timestamp,symbol,sentiment,confidence,source
1738560671045,"DOT",-0.12145973228232565,0.7321690886045191,"social_aggregated"
1738557071045,"DOT",0.13187830335921275,0.8482757537989853,"social_aggregated"
1738553471045,"DOT",-0.0355756779624255,0.9170280573259135,"social_aggregated"
1738549871045,"DOT",0.06337829018739272,0.8671326579158747,"social_aggregated"
1738546271045,"DOT",-0.1352684626384042,0.8590548328067505,"social_aggregated"
1738542671045,"DOT",-0.21912949497627127,0.85752743308687,"social_aggregated"
1738539071045,"DOT",-0.12150649613558931,0.8850256283856386,"social_aggregated"
1738535471045,"DOT",-0.1238868121458467,0.8461657733756187,"social_aggregated"
1738531871045,"DOT",-0.26574982802576497,0.9445499052298197,"social_aggregated"
1738528271045,"DOT",-0.028381751377303838,0.7184239916332662,"social_aggregated"
1738524671045,"DOT",-0.2616710482599865,0.7224973475484033,"social_aggregated"
1738521071045,"DOT",-0.19905663174691296,0.8820388502429533,"social_aggregated"
1738517471045,"DOT",-0.34236968224243347,0.7770774785566373,"social_aggregated"
1738513871045,"DOT",-0.24934321753769673,0.7147521469585256,"social_aggregated"
1738510271045,"DOT",-0.2641466969684786,0.7467121910945219,"social_aggregated"
1738506671045,"DOT",-0.18860775762306742,0.9825268400814215,"social_aggregated"
1738503071045,"DOT",-0.23602358123275968,0.8789794676001683,"social_aggregated"
1738499471045,"DOT",-0.3551973564414126,0.9839501584324208,"social_aggregated"
1738495871045,"DOT",-0.5284012202503241,0.873360083895158,"social_aggregated"
1738492271045,"DOT",-0.23708516907841196,0.9463610651882293,"social_aggregated"
1738488671045,"DOT",-0.44407325291521993,0.7686283448669179,"social_aggregated"
1738485071045,"DOT",-0.3338396384831914,0.9393663838081966,"social_aggregated"
1738481471045,"DOT",-0.2680573712219465,0.7337950880293477,"social_aggregated"
1738477871045,"DOT",-0.5177333449209397,0.8064824873808938,"social_aggregated"
1738474271045,"DOT",-0.30411826494347577,0.9049499878325113,"social_aggregated"
1738470671045,"DOT",-0.5744796143119473,0.762532371395223,"social_aggregated"
1738467071045,"DOT",-0.6775127252570167,0.7452380657625356,"social_aggregated"
1738463471045,"DOT",-0.4742915765738386,0.7039670282590553,"social_aggregated"
1738459871045,"DOT",-0.3714559417383987,0.8184678976929181,"social_aggregated"
1738456271045,"DOT",-0.5185018024999332,0.8451338136008647,"social_aggregated"
1738452671045,"DOT",-0.4772286344018634,0.7585957850302965,"social_aggregated"
1738449071045,"DOT",-0.42819724799549785,0.9647761941796356,"social_aggregated"
1738445471045,"DOT",-0.6294577831742355,0.7484892471276285,"social_aggregated"
1738441871045,"DOT",-0.5161420188778524,0.7448291780045686,"social_aggregated"
1738438271045,"DOT",-0.42276407577041447,0.7099434420091311,"social_aggregated"
1738434671045,"DOT",-0.5383938160123046,0.9830243489052802,"social_aggregated"
1738431071045,"DOT",-0.4888128182463122,0.7628835684200012,"social_aggregated"
1738427471045,"DOT",-0.6417200416461564,0.7816546702325481,"social_aggregated"
1738423871045,"DOT",-0.7929671830725884,0.9178357122022112,"social_aggregated"
1738420271045,"DOT",-0.62337678898896,0.7371931119349273,"social_aggregated"
1738416671045,"DOT",-0.5951285782975517,0.9270648489685065,"social_aggregated"
1738413071045,"DOT",-0.4272110138903834,0.7812539963986039,"social_aggregated"
1738409471045,"DOT",-0.5439307116126492,0.7217014654039993,"social_aggregated"
1738405871045,"DOT",-0.7685393330020492,0.870650597672825,"social_aggregated"
1738402271045,"DOT",-0.5321558532820096,0.8331212264987204,"social_aggregated"
1738398671045,"DOT",-0.7418666505226698,0.935121319324448,"social_aggregated"
1738395071045,"DOT",-0.6395213095880617,0.9591147825683033,"social_aggregated"
1738391471045,"DOT",-0.7485859613368268,0.9839616853801193,"social_aggregated"
1738387871045,"DOT",-0.6867616558904113,0.7125419293765862,"social_aggregated"
1738384271045,"DOT",-0.6832471605152663,0.7185897554422093,"social_aggregated"
1738380671045,"DOT",-0.7062840853054559,0.7632315436749935,"social_aggregated"
1738377071045,"DOT",-0.5955385674736888,0.9142304272567837,"social_aggregated"
1738373471045,"DOT",-0.5352260048248845,0.7601033705647308,"social_aggregated"
1738369871045,"DOT",-0.46246924081783813,0.8645279905041335,"social_aggregated"
1738366271045,"DOT",-0.5206494074182989,0.9801692806061002,"social_aggregated"
1738362671045,"DOT",-0.4914575321042497,0.9415051233505904,"social_aggregated"
1738359071045,"DOT",-0.3534216089966834,0.8239502884173309,"social_aggregated"
1738355471045,"DOT",-0.5750929839489354,0.9936780644221972,"social_aggregated"
1738351871045,"DOT",-0.3258024564070152,0.8344431313195496,"social_aggregated"
1738348271045,"DOT",-0.36731672879240296,0.7104785086860306,"social_aggregated"
1738344671045,"DOT",-0.4326726536636019,0.9800183084064948,"social_aggregated"
1738341071045,"DOT",-0.47412896882522737,0.7878549267571896,"social_aggregated"
1738337471045,"DOT",-0.4955292680096859,0.7197328698312301,"social_aggregated"
1738333871045,"DOT",-0.3897592029036522,0.8403243395731744,"social_aggregated"
1738330271045,"DOT",-0.2908572606614058,0.8404870182339761,"social_aggregated"
1738326671045,"DOT",-0.5687155534533705,0.9052417346789932,"social_aggregated"
1738323071045,"DOT",-0.27892127143562356,0.9871847601212944,"social_aggregated"
1738319471045,"DOT",-0.37653696912704293,0.7279721685130985,"social_aggregated"
1738315871045,"DOT",-0.2833412599389648,0.7638832348868456,"social_aggregated"
1738312271045,"DOT",-0.27631801676625306,0.9061853440039355,"social_aggregated"
1738308671045,"DOT",-0.46541909545121984,0.8710213381194104,"social_aggregated"
1738305071045,"DOT",-0.07592732793426349,0.8861824622024694,"social_aggregated"
1738301471045,"DOT",-0.31423716213539715,0.7783044653383309,"social_aggregated"
1738297871045,"DOT",-0.20299579439136464,0.8300489300582803,"social_aggregated"
1738294271045,"DOT",-0.11106052624758002,0.8970378080473796,"social_aggregated"
1738290671045,"DOT",-0.24386540079740954,0.7650069400127707,"social_aggregated"
1738287071045,"DOT",-0.2930509088619759,0.8661960225783029,"social_aggregated"
1738283471045,"DOT",-0.09585228607024965,0.7464037965495464,"social_aggregated"
1738279871045,"DOT",-0.005024238088653196,0.9450210880432062,"social_aggregated"
1738276271045,"DOT",-0.08215180162179098,0.8349851423804052,"social_aggregated"
1738272671045,"DOT",-0.15612470913250626,0.8771612871999473,"social_aggregated"
1738269071045,"DOT",-0.1822676764384945,0.8323662929004854,"social_aggregated"
1738265471045,"DOT",0.05376123428364106,0.754293379708283,"social_aggregated"
1738261871045,"DOT",0.023209860977364404,0.7945180036355064,"social_aggregated"
1738258271045,"DOT",-0.09826555099874594,0.9836914025873755,"social_aggregated"
1738254671045,"DOT",0.13349765118112134,0.8967282626964279,"social_aggregated"
1738251071045,"DOT",0.10058062977960092,0.7597812178174046,"social_aggregated"
1738247471045,"DOT",0.07460940053951205,0.8887805900393531,"social_aggregated"
1738243871045,"DOT",0.036994453591349244,0.8491283019242588,"social_aggregated"
1738240271045,"DOT",0.007560602750348644,0.8812786266091348,"social_aggregated"
1738236671045,"DOT",-0.02533469229556204,0.9156588381370706,"social_aggregated"
1738233071045,"DOT",0.2735059218027531,0.7411056469193145,"social_aggregated"
1738229471045,"DOT",0.15541993857567202,0.7722355893920435,"social_aggregated"
1738225871045,"DOT",0.24762123838855216,0.9034871104435179,"social_aggregated"
1738222271045,"DOT",0.37965417162774273,0.9951330980877354,"social_aggregated"
1738218671045,"DOT",0.06739683422173537,0.7398251129292062,"social_aggregated"
1738215071045,"DOT",0.39466228261735864,0.8039081939217425,"social_aggregated"
1738211471045,"DOT",0.19091671325986295,0.7608656997032494,"social_aggregated"
1738207871045,"DOT",0.18225593237675983,0.7412126858555423,"social_aggregated"
1738204271045,"DOT",0.3730897584863471,0.7714704109773083,"social_aggregated"
1738200671045,"DOT",0.3516827097312667,0.9170469273965117,"social_aggregated"
1738197071045,"DOT",0.18110218337796152,0.8501030411610343,"social_aggregated"
1738193471045,"DOT",0.2363958688456523,0.9920569562346369,"social_aggregated"
1738189871045,"DOT",0.5907053361603054,0.9363482391869289,"social_aggregated"
1738186271045,"DOT",0.32416998920840984,0.7636990577007888,"social_aggregated"
1738182671045,"DOT",0.3737345959869637,0.9139582693777912,"social_aggregated"
1738179071045,"DOT",0.39786916791413524,0.866985942911219,"social_aggregated"
1738175471045,"DOT",0.5653827262271384,0.7573043589057102,"social_aggregated"
1738171871045,"DOT",0.29836366538344905,0.7675007224798907,"social_aggregated"
1738168271045,"DOT",0.45576167699466225,0.9334961508432665,"social_aggregated"
1738164671045,"DOT",0.6988989564343635,0.8946515062111122,"social_aggregated"
1738161071045,"DOT",0.702412991751453,0.9359790185082333,"social_aggregated"
1738157471045,"DOT",0.6715938615967482,0.8805578184936628,"social_aggregated"
1738153871045,"DOT",0.6266066048418654,0.8030298524017083,"social_aggregated"
1738150271045,"DOT",0.5458938991337053,0.8034552496100383,"social_aggregated"
1738146671045,"DOT",0.6937888819795213,0.8973120981632022,"social_aggregated"
1738143071045,"DOT",0.5572004748669986,0.8941963482309706,"social_aggregated"
1738139471045,"DOT",0.5943709301332296,0.8683544869648839,"social_aggregated"
1738135871045,"DOT",0.5322365312140203,0.9927999887296521,"social_aggregated"
1738132271045,"DOT",0.5941882725061385,0.7632182105102473,"social_aggregated"
1738128671045,"DOT",0.5406689301409944,0.7002730965766726,"social_aggregated"
1738125071045,"DOT",0.43431490654087435,0.8272930788189743,"social_aggregated"
1738121471045,"DOT",0.696977806276055,0.8863944722226398,"social_aggregated"
1738117871045,"DOT",0.7717455867930093,0.8489256736612293,"social_aggregated"
1738114271045,"DOT",0.5688973818265222,0.7662961305849731,"social_aggregated"
1738110671045,"DOT",0.4646074052136646,0.7064121275254757,"social_aggregated"
1738107071045,"DOT",0.6477095379265736,0.8663252146483797,"social_aggregated"
1738103471045,"DOT",0.49973435178814996,0.9997219514273804,"social_aggregated"
1738099871045,"DOT",0.7032090078428962,0.8399419415093515,"social_aggregated"
1738096271045,"DOT",0.5805377501467751,0.8042462829912392,"social_aggregated"
1738092671045,"DOT",0.5601672995059723,0.9247297598999633,"social_aggregated"
1738089071045,"DOT",0.6763421313146253,0.927380005607597,"social_aggregated"
1738085471045,"DOT",0.5153446604158832,0.7929097840084296,"social_aggregated"
1738081871045,"DOT",0.7626677227893279,0.9392204455451665,"social_aggregated"
1738078271045,"DOT",0.4135656381744957,0.8474071152248646,"social_aggregated"
1738074671045,"DOT",0.47929309104929174,0.9949754641215252,"social_aggregated"
1738071071045,"DOT",0.454400785534938,0.8873937899044134,"social_aggregated"
1738067471045,"DOT",0.3503498953241322,0.8239002086323526,"social_aggregated"
1738063871045,"DOT",0.4041723941570665,0.8752686556904083,"social_aggregated"
1738060271045,"DOT",0.4952706927219252,0.9494764873433766,"social_aggregated"
1738056671045,"DOT",0.5409684792003159,0.8413023194371546,"social_aggregated"
1738053071045,"DOT",0.5772132939515604,0.9580966376518827,"social_aggregated"
1738049471045,"DOT",0.43815050615191037,0.7744971574569984,"social_aggregated"
1738045871045,"DOT",0.4757422251192761,0.7482289996407921,"social_aggregated"
1738042271045,"DOT",0.5694711628663285,0.9002268776223062,"social_aggregated"
1738038671045,"DOT",0.44186845213200265,0.7841996344201085,"social_aggregated"
1738035071045,"DOT",0.3230138958683525,0.903744631988642,"social_aggregated"
1738031471045,"DOT",0.24946185291953565,0.8707810455173681,"social_aggregated"
1738027871045,"DOT",0.3077195096730121,0.815202905821877,"social_aggregated"
1738024271045,"DOT",0.4516551451547522,0.7686269251701395,"social_aggregated"
1738020671045,"DOT",0.41485497092758894,0.9101563039178244,"social_aggregated"
1738017071045,"DOT",0.24029436395713216,0.8843081153114422,"social_aggregated"
1738013471045,"DOT",0.19591220504776513,0.9205517195732404,"social_aggregated"
1738009871045,"DOT",0.4552402225292781,0.7615739496282479,"social_aggregated"
1738006271045,"DOT",0.2524118783811134,0.9053323254398955,"social_aggregated"
1738002671045,"DOT",0.43164264219345383,0.7517855777007497,"social_aggregated"
1737999071045,"DOT",0.233331245392657,0.739821700852415,"social_aggregated"
1737995471045,"DOT",0.31133383930666414,0.8497525534735614,"social_aggregated"
1737991871045,"DOT",0.24815629608841738,0.7653667513195008,"social_aggregated"
1737988271045,"DOT",0.1562135351388588,0.9221198071531406,"social_aggregated"
1737984671045,"DOT",0.0789348969429381,0.9863265285733868,"social_aggregated"
1737981071045,"DOT",0.2628088828746399,0.8465650329336849,"social_aggregated"
1737977471045,"DOT",0.1811168863795154,0.9844695140365389,"social_aggregated"
1737973871045,"DOT",-0.029734413747748975,0.9565603414450026,"social_aggregated"
1737970271045,"DOT",-0.08678316575947244,0.9198136979779495,"social_aggregated"
1737966671045,"DOT",-0.06719785637251928,0.7964383537291884,"social_aggregated"
1737963071045,"DOT",0.03086385928393568,0.9475563412628597,"social_aggregated"
1737959471045,"DOT",-0.11789873189857986,0.8112165352317356,"social_aggregated"
1737955871045,"DOT",-0.12590445350149532,0.8347234631664158,"social_aggregated"
1737952271045,"DOT",-0.10203552779758242,0.7698443318780639,"social_aggregated"
1737948671045,"DOT",-0.049761258538040254,0.8672970739885356,"social_aggregated"
1737945071045,"DOT",-0.14053904368147224,0.7562953071915895,"social_aggregated"
1737941471045,"DOT",-0.26803221403347255,0.8156421644840143,"social_aggregated"
1737937871045,"DOT",-0.10840665905046822,0.9044383059434619,"social_aggregated"
1737934271045,"DOT",-0.2928208908260955,0.8767644091532456,"social_aggregated"
1737930671045,"DOT",-0.25752780108960005,0.8375231034805688,"social_aggregated"
1737927071045,"DOT",-0.31536699854969463,0.834393985249295,"social_aggregated"
1737923471045,"DOT",-0.34896648135377767,0.8405197559442124,"social_aggregated"
1737919871045,"DOT",-0.4197092441599291,0.8979761300479739,"social_aggregated"
1737916271045,"DOT",-0.28779697975420315,0.8460044286279769,"social_aggregated"
1737912671045,"DOT",-0.17294865574686397,0.7057411338401767,"social_aggregated"
1737909071045,"DOT",-0.16158065333830185,0.7190846609268167,"social_aggregated"
1737905471045,"DOT",-0.17860535302379835,0.9668787657348026,"social_aggregated"
1737901871045,"DOT",-0.17925118656251177,0.7065671210748592,"social_aggregated"
1737898271045,"DOT",-0.185327200247083,0.9751439693700767,"social_aggregated"
1737894671045,"DOT",-0.4039948887727141,0.9495711561588891,"social_aggregated"
1737891071045,"DOT",-0.3063131827710188,0.7672941336294585,"social_aggregated"
1737887471045,"DOT",-0.4098001789019193,0.9441021654403108,"social_aggregated"
1737883871045,"DOT",-0.6083660011073115,0.9801647499364603,"social_aggregated"
1737880271045,"DOT",-0.6063547733261732,0.9662574564979105,"social_aggregated"
1737876671045,"DOT",-0.4579774353610102,0.8112329155441539,"social_aggregated"
1737873071045,"DOT",-0.4823030191590638,0.7237228956098263,"social_aggregated"
1737869471045,"DOT",-0.40500293904075446,0.9646248912685795,"social_aggregated"
1737865871045,"DOT",-0.32379751423063313,0.9589131292660442,"social_aggregated"
1737862271045,"DOT",-0.3470071912472308,0.7291056205276565,"social_aggregated"
1737858671045,"DOT",-0.573355999552495,0.7865967291394774,"social_aggregated"
1737855071045,"DOT",-0.6178255478537039,0.9670898634142621,"social_aggregated"
1737851471045,"DOT",-0.6439202496102608,0.8840102766456527,"social_aggregated"
1737847871045,"DOT",-0.5216773514586004,0.9690811365686953,"social_aggregated"
1737844271045,"DOT",-0.3969861457934811,0.7146947523290655,"social_aggregated"
1737840671045,"DOT",-0.6455305687207853,0.9822121867574155,"social_aggregated"
1737837071045,"DOT",-0.4360856585345421,0.7388825901982842,"social_aggregated"
1737833471045,"DOT",-0.4516258009929971,0.7561169220843744,"social_aggregated"
1737829871045,"DOT",-0.7264223703420656,0.9847461332241794,"social_aggregated"
1737826271045,"DOT",-0.5316080579337863,0.7299633254960362,"social_aggregated"
1737822671045,"DOT",-0.5469092435648966,0.8175281718961738,"social_aggregated"
1737819071045,"DOT",-0.5715427316974591,0.8490069239349023,"social_aggregated"
1737815471045,"DOT",-0.7786719150438626,0.7102396540854953,"social_aggregated"
1737811871045,"DOT",-0.7531462063743884,0.7434816189206205,"social_aggregated"
1737808271045,"DOT",-0.6443417856102919,0.9726995711486256,"social_aggregated"
1737804671045,"DOT",-0.7076512400911708,0.7804516645303227,"social_aggregated"
1737801071045,"DOT",-0.6384517446385969,0.7989293264149151,"social_aggregated"
1737797471045,"DOT",-0.550680189437332,0.7262914015631833,"social_aggregated"
1737793871045,"DOT",-0.7506606915841242,0.8380940844692353,"social_aggregated"
1737790271045,"DOT",-0.46141942592909807,0.7151602265583796,"social_aggregated"
1737786671045,"DOT",-0.6423886108959587,0.8566187914164587,"social_aggregated"
1737783071045,"DOT",-0.6926628952240605,0.7844191304672091,"social_aggregated"
1737779471045,"DOT",-0.7006758789104695,0.9971351363265224,"social_aggregated"
1737775871045,"DOT",-0.3706881858329716,0.838221399479441,"social_aggregated"
1737772271045,"DOT",-0.4590256558952522,0.9548365924891242,"social_aggregated"
1737768671045,"DOT",-0.5683681552036274,0.7631955479282962,"social_aggregated"
1737765071045,"DOT",-0.45960736437135585,0.8925432014903669,"social_aggregated"
1737761471045,"DOT",-0.5762469642925265,0.9727290575766422,"social_aggregated"
1737757871045,"DOT",-0.32906885111569273,0.8999861383713251,"social_aggregated"
1737754271045,"DOT",-0.5424809388228956,0.964441280483664,"social_aggregated"
1737750671045,"DOT",-0.5745208270839322,0.9401329295006711,"social_aggregated"
1737747071045,"DOT",-0.405466788794109,0.7967107719410522,"social_aggregated"
1737743471045,"DOT",-0.5915340862805616,0.9777595003352106,"social_aggregated"
1737739871045,"DOT",-0.44773798687636973,0.920403045450512,"social_aggregated"
1737736271045,"DOT",-0.5712210234933709,0.8436469171334869,"social_aggregated"
1737732671045,"DOT",-0.47567869882788094,0.8563094363917265,"social_aggregated"
1737729071045,"DOT",-0.4892902429827769,0.7771151733560767,"social_aggregated"
1737725471045,"DOT",-0.24617649449324586,0.7300268120236802,"social_aggregated"
1737721871045,"DOT",-0.4963029076438896,0.8597355827824944,"social_aggregated"
1737718271045,"DOT",-0.20052880222719865,0.8804311613604023,"social_aggregated"
1737714671045,"DOT",-0.1878028447878152,0.8073804903240663,"social_aggregated"
1737711071045,"DOT",-0.38347563136747503,0.948229284385408,"social_aggregated"
1737707471045,"DOT",-0.34513702873499086,0.79685785357027,"social_aggregated"
1737703871045,"DOT",-0.21284153109643997,0.7597936198007378,"social_aggregated"
1737700271045,"DOT",-0.16172903797859595,0.9117907364832323,"social_aggregated"
1737696671045,"DOT",-0.301018945035397,0.8039373769734641,"social_aggregated"
1737693071045,"DOT",-0.30914619852652087,0.9366395654885491,"social_aggregated"
1737689471045,"DOT",-0.03982791684514009,0.8242786625461596,"social_aggregated"
1737685871045,"DOT",-0.321595323046896,0.746731392111355,"social_aggregated"
1737682271045,"DOT",-0.30262747401091944,0.7171841633956211,"social_aggregated"
1737678671045,"DOT",-0.31746478959290203,0.9202078847710665,"social_aggregated"
1737675071045,"DOT",0.059147976346102624,0.8344444087377898,"social_aggregated"
1737671471045,"DOT",-0.18843120803378827,0.735958093689274,"social_aggregated"
1737667871045,"DOT",-0.13198323805594073,0.8909330099962437,"social_aggregated"
1737664271045,"DOT",0.022210320369420708,0.8746503810930586,"social_aggregated"
1737660671045,"DOT",0.02179105435333683,0.9774990879284484,"social_aggregated"
1737657071045,"DOT",0.08011285454369019,0.9669959378037338,"social_aggregated"
1737653471045,"DOT",0.12925919000703456,0.952525542065155,"social_aggregated"
1737649871045,"DOT",0.2339198162986764,0.7343061041860621,"social_aggregated"
1737646271045,"DOT",0.1193223676616704,0.821685845564669,"social_aggregated"
1737642671045,"DOT",-0.09733998642203455,0.9729455063973254,"social_aggregated"
1737639071045,"DOT",0.14166483141020622,0.8258168124985747,"social_aggregated"
1737635471045,"DOT",-0.06409500574263194,0.9580637948945163,"social_aggregated"
1737631871045,"DOT",0.3075473549732183,0.745312491980696,"social_aggregated"
1737628271045,"DOT",0.030860296098982942,0.8870678999845385,"social_aggregated"
1737624671045,"DOT",0.06909660986948243,0.8748807843771853,"social_aggregated"
1737621071045,"DOT",0.07776582591216505,0.8833391847365681,"social_aggregated"
1737617471045,"DOT",0.10308474156582959,0.9430452042487832,"social_aggregated"
1737613871045,"DOT",0.3874888954238486,0.8417899871677037,"social_aggregated"
1737610271045,"DOT",0.4070243120607142,0.7299630888504216,"social_aggregated"
1737606671045,"DOT",0.4311275533243092,0.7404253210900198,"social_aggregated"
1737603071045,"DOT",0.2842895219076558,0.7722905562838718,"social_aggregated"
1737599471045,"DOT",0.4012317039715061,0.7748535393963562,"social_aggregated"
1737595871045,"DOT",0.3977029891046291,0.8548929260995157,"social_aggregated"
1737592271045,"DOT",0.19352547564418243,0.8696934972728266,"social_aggregated"
1737588671045,"DOT",0.5335519490104694,0.9022405946594467,"social_aggregated"
1737585071045,"DOT",0.578393998529268,0.9206258887666088,"social_aggregated"
1737581471045,"DOT",0.496847028616607,0.9287440711201638,"social_aggregated"
1737577871045,"DOT",0.3684534283189126,0.8541236665412754,"social_aggregated"
1737574271045,"DOT",0.2803258536762123,0.9880607509161474,"social_aggregated"
1737570671045,"DOT",0.472129732844085,0.9537171843567904,"social_aggregated"
1737567071045,"DOT",0.643178644544236,0.7453055177600573,"social_aggregated"
1737563471045,"DOT",0.4113316691948459,0.8940647527741128,"social_aggregated"
1737559871045,"DOT",0.5338535583042695,0.8883657306846378,"social_aggregated"
1737556271045,"DOT",0.5504112760772515,0.8785224557903119,"social_aggregated"
1737552671045,"DOT",0.3345708003281018,0.9542663070459455,"social_aggregated"
1737549071045,"DOT",0.34799069644137925,0.8453901634079848,"social_aggregated"
1737545471045,"DOT",0.7437453139431516,0.9983807859750722,"social_aggregated"
1737541871045,"DOT",0.37389625254621595,0.9450320685023658,"social_aggregated"
1737538271045,"DOT",0.4902953851560957,0.7451326986032265,"social_aggregated"
1737534671045,"DOT",0.7707154806453091,0.9437455686522571,"social_aggregated"
1737531071045,"DOT",0.44373091542033516,0.9603903611475495,"social_aggregated"
1737527471045,"DOT",0.7167982226868387,0.7682111926940236,"social_aggregated"
1737523871045,"DOT",0.44347053847357765,0.8737703997174705,"social_aggregated"
1737520271045,"DOT",0.710208690359255,0.7245544895198777,"social_aggregated"
1737516671045,"DOT",0.606412059623687,0.9423110614588697,"social_aggregated"
1737513071045,"DOT",0.6119883241593871,0.7343645461596038,"social_aggregated"
1737509471045,"DOT",0.7556762357232503,0.8440704411274371,"social_aggregated"
1737505871045,"DOT",0.4965074369375435,0.7406687759136498,"social_aggregated"
1737502271045,"DOT",0.41077160478022456,0.7452124599884374,"social_aggregated"
1737498671045,"DOT",0.593013572210274,0.9109382842748881,"social_aggregated"
1737495071045,"DOT",0.4627035223714965,0.9517403822886586,"social_aggregated"
1737491471045,"DOT",0.48887791752394866,0.8879424319982343,"social_aggregated"
1737487871045,"DOT",0.5520672047178301,0.7751986455608137,"social_aggregated"
1737484271045,"DOT",0.6564468216190147,0.7373920301926313,"social_aggregated"
1737480671045,"DOT",0.45476833241881315,0.8857670316442445,"social_aggregated"
1737477071045,"DOT",0.7283089078756889,0.9000533046833582,"social_aggregated"
1737473471045,"DOT",0.5868252111056883,0.8337969303406597,"social_aggregated"
1737469871045,"DOT",0.6966773803725995,0.916558983532327,"social_aggregated"
1737466271045,"DOT",0.6354290029689031,0.8348111327899723,"social_aggregated"
1737462671045,"DOT",0.4823430824628571,0.7916239167951113,"social_aggregated"
1737459071045,"DOT",0.6170257489541713,0.7950761434275541,"social_aggregated"
1737455471045,"DOT",0.4087902697564092,0.9083990520659183,"social_aggregated"
1737451871045,"DOT",0.48166718448684326,0.99261806562655,"social_aggregated"
1737448271045,"DOT",0.6688260201721926,0.9897074655053095,"social_aggregated"
1737444671045,"DOT",0.6730165450076273,0.928257017052137,"social_aggregated"
1737441071045,"DOT",0.6460101858484211,0.7722161193909808,"social_aggregated"
1737437471045,"DOT",0.5607419753663105,0.9599426080872745,"social_aggregated"
1737433871045,"DOT",0.398358186574474,0.9616760041476797,"social_aggregated"
1737430271045,"DOT",0.32332391372669667,0.9542296846683733,"social_aggregated"
1737426671045,"DOT",0.4106761129137683,0.9088837728491852,"social_aggregated"
1737423071045,"DOT",0.3469998553933152,0.7120190093159292,"social_aggregated"
1737419471045,"DOT",0.20296386683615178,0.8982736715636481,"social_aggregated"
1737415871045,"DOT",0.46401236714581073,0.7249868322966926,"social_aggregated"
1737412271045,"DOT",0.16435673114154134,0.9870544055699304,"social_aggregated"
1737408671045,"DOT",0.5144188354813592,0.8511739683967156,"social_aggregated"
1737405071045,"DOT",0.176381983805665,0.8998801150516909,"social_aggregated"
1737401471045,"DOT",0.12815873856771173,0.9281822251186053,"social_aggregated"
1737397871045,"DOT",0.32021886758251933,0.8223534005525301,"social_aggregated"
1737394271045,"DOT",0.28963348730188015,0.7250638444121332,"social_aggregated"
1737390671045,"DOT",0.29891372608686373,0.8427316382072655,"social_aggregated"
1737387071045,"DOT",0.2749253204418809,0.8802393430562283,"social_aggregated"
1737383471045,"DOT",0.11986078605735573,0.7549079271825746,"social_aggregated"
1737379871045,"DOT",0.26111001886816887,0.8340662701547309,"social_aggregated"
1737376271045,"DOT",0.14048073481464154,0.747695965873799,"social_aggregated"
1737372671045,"DOT",0.06269470174102229,0.8075236825008121,"social_aggregated"
1737369071045,"DOT",0.019580322578641243,0.9908343174446214,"social_aggregated"
1737365471045,"DOT",0.007759671096419091,0.8117983339403089,"social_aggregated"
1737361871045,"DOT",0.19614954428176234,0.7990162463587793,"social_aggregated"
1737358271045,"DOT",-0.057096858858252116,0.918541013138154,"social_aggregated"
1737354671045,"DOT",-0.0682048016710606,0.8199318838005454,"social_aggregated"
1737351071045,"DOT",0.163191111632996,0.8121041706573922,"social_aggregated"
1737347471045,"DOT",-0.24478528640370234,0.7849569711649661,"social_aggregated"
1737343871045,"DOT",-0.17324927783867902,0.7511449113175663,"social_aggregated"
1737340271045,"DOT",-0.11909958077199341,0.9369748669537659,"social_aggregated"
1737336671045,"DOT",-0.1106933230143376,0.8841243091461042,"social_aggregated"
1737333071045,"DOT",0.060770585619843526,0.9335141056272328,"social_aggregated"
1737329471045,"DOT",-0.18378514906058924,0.9530282076566228,"social_aggregated"
1737325871045,"DOT",-0.17151337611513193,0.8013040665926956,"social_aggregated"
1737322271045,"DOT",-0.04654594271838436,0.9587198884797528,"social_aggregated"
1737318671045,"DOT",-0.14665963091359158,0.8743743741517901,"social_aggregated"
1737315071045,"DOT",-0.17053883373826212,0.9661550232764764,"social_aggregated"
1737311471045,"DOT",-0.23153420132851676,0.9636935583366505,"social_aggregated"
1737307871045,"DOT",-0.12357589908212441,0.7580150439621859,"social_aggregated"
1737304271045,"DOT",-0.43092169875488817,0.9280814244063356,"social_aggregated"
1737300671045,"DOT",-0.27401506198799375,0.8949202407302628,"social_aggregated"
1737297071045,"DOT",-0.2727253504885834,0.9600443418782856,"social_aggregated"
1737293471045,"DOT",-0.3221157672939168,0.8136813936610295,"social_aggregated"
1737289871045,"DOT",-0.5247826285582678,0.9361118812061512,"social_aggregated"
1737286271045,"DOT",-0.5577471414268879,0.9021908321138193,"social_aggregated"
1737282671045,"DOT",-0.5734444627784157,0.7999534822895281,"social_aggregated"
1737279071045,"DOT",-0.42862559122329,0.7693777349735362,"social_aggregated"
1737275471045,"DOT",-0.37953378283730616,0.9582484218268184,"social_aggregated"
1737271871045,"DOT",-0.4932670772192141,0.8983617331280094,"social_aggregated"
1737268271045,"DOT",-0.5195808016635628,0.8914334893715606,"social_aggregated"
1737264671045,"DOT",-0.5674315142918878,0.8546277193448949,"social_aggregated"
1737261071045,"DOT",-0.6280344442224682,0.7586166955487751,"social_aggregated"
1737257471045,"DOT",-0.3153369047301792,0.9054495715578823,"social_aggregated"
1737253871045,"DOT",-0.6130229655356793,0.9651598227917674,"social_aggregated"
