timestamp,symbol,sentiment,confidence,source
1740033071045,"ETH",0.3614053831432525,0.9416204401355011,"social_aggregated"
1740029471045,"ETH",0.11374846164373931,0.9442388073218893,"social_aggregated"
1740025871045,"ETH",0.4093320848045419,0.8902369159898714,"social_aggregated"
1740022271045,"ETH",0.36381973176126126,0.9776031191798958,"social_aggregated"
1740018671045,"ETH",0.2619378073430364,0.9537345939141777,"social_aggregated"
1740015071045,"ETH",0.2899210404390068,0.890767938613842,"social_aggregated"
1740011471045,"ETH",0.41423276630491945,0.8783522237950826,"social_aggregated"
1740007871045,"ETH",0.32138239945875813,0.942710733986632,"social_aggregated"
1740004271045,"ETH",0.5561358434806604,0.9503089225234685,"social_aggregated"
1740000671045,"ETH",0.5790064959154534,0.7159847223017308,"social_aggregated"
1739997071045,"ETH",0.3386504656488309,0.7043051669175986,"social_aggregated"
1739993471045,"ETH",0.49066210538978566,0.7903934423540065,"social_aggregated"
1739989871045,"ETH",0.4235577805327252,0.9839699339583914,"social_aggregated"
1739986271045,"ETH",0.43203992208653713,0.718910994843879,"social_aggregated"
1739982671045,"ETH",0.5139448906927687,0.8721533669229196,"social_aggregated"
1739979071045,"ETH",0.38365451087365987,0.9986264357787029,"social_aggregated"
1739975471045,"ETH",0.6026433910527983,0.9997509016035555,"social_aggregated"
1739971871045,"ETH",0.3434811809038851,0.9971511735644387,"social_aggregated"
1739968271045,"ETH",0.5960101756263142,0.7236035570688047,"social_aggregated"
1739964671045,"ETH",0.6324749098798579,0.8225989740913632,"social_aggregated"
1739961071045,"ETH",0.5183404535740946,0.8038984181119017,"social_aggregated"
1739957471045,"ETH",0.3788329171135675,0.8932050569631985,"social_aggregated"
1739953871045,"ETH",0.5241351281708216,0.7682904360025199,"social_aggregated"
1739950271045,"ETH",0.5021202445810402,0.8054833119089341,"social_aggregated"
1739946671045,"ETH",0.7332311590528495,0.8890098028379592,"social_aggregated"
1739943071045,"ETH",0.49177530822784715,0.8862604080009108,"social_aggregated"
1739939471045,"ETH",0.5650658114585209,0.8762677811261002,"social_aggregated"
1739935871045,"ETH",0.40031925504043153,0.8466408698591888,"social_aggregated"
1739932271045,"ETH",0.5787837091782275,0.9982462326865665,"social_aggregated"
1739928671045,"ETH",0.6531213768161309,0.9774113186388759,"social_aggregated"
1739925071045,"ETH",0.6311864787778055,0.9628907664353001,"social_aggregated"
1739921471045,"ETH",0.51911244757104,0.9122108376252094,"social_aggregated"
1739917871045,"ETH",0.58032022382708,0.8598238331812177,"social_aggregated"
1739914271045,"ETH",0.4997513787253793,0.9161481897790097,"social_aggregated"
1739910671045,"ETH",0.6423337299857875,0.7706034698298871,"social_aggregated"
1739907071045,"ETH",0.5821673541514418,0.941555900686448,"social_aggregated"
1739903471045,"ETH",0.7706809229766237,0.7075648395161955,"social_aggregated"
1739899871045,"ETH",0.6904586259335399,0.7872873619591333,"social_aggregated"
1739896271045,"ETH",0.6364464125117503,0.996525399259429,"social_aggregated"
1739892671045,"ETH",0.5387887055790923,0.7439595001044024,"social_aggregated"
1739889071045,"ETH",0.4365743131438305,0.9163177493363014,"social_aggregated"
1739885471045,"ETH",0.3597432025551671,0.9801686162723944,"social_aggregated"
1739881871045,"ETH",0.5259936144117056,0.8013242654223505,"social_aggregated"
1739878271045,"ETH",0.5624816369979405,0.9607733408757764,"social_aggregated"
1739874671045,"ETH",0.6535740884629418,0.892224145569949,"social_aggregated"
1739871071045,"ETH",0.41520320390521626,0.9541207868995962,"social_aggregated"
1739867471045,"ETH",0.5032910291831366,0.7723247426183149,"social_aggregated"
1739863871045,"ETH",0.3076776395493535,0.9336586698635344,"social_aggregated"
1739860271045,"ETH",0.43229295593055417,0.7728280031892966,"social_aggregated"
1739856671045,"ETH",0.5307090469480101,0.7484447952210377,"social_aggregated"
1739853071045,"ETH",0.3462804346749823,0.8469619892702207,"social_aggregated"
1739849471045,"ETH",0.2367485355011076,0.9665742254723741,"social_aggregated"
1739845871045,"ETH",0.22693179190416182,0.9029250356887726,"social_aggregated"
1739842271045,"ETH",0.26322692132071257,0.7759506732372254,"social_aggregated"
1739838671045,"ETH",0.5687272013944241,0.9040703322486874,"social_aggregated"
1739835071045,"ETH",0.372470950423002,0.9856028619889388,"social_aggregated"
1739831471045,"ETH",0.2056886692846946,0.9178293959727462,"social_aggregated"
1739827871045,"ETH",0.16479713253550965,0.9826684356664267,"social_aggregated"
1739824271045,"ETH",0.33371064542877893,0.9815918057584276,"social_aggregated"
1739820671045,"ETH",0.14660255152714355,0.8261742482222425,"social_aggregated"
1739817071045,"ETH",0.06638361998052,0.7460154141988725,"social_aggregated"
1739813471045,"ETH",0.3766392280699076,0.7679208202936865,"social_aggregated"
1739809871045,"ETH",0.30222002590395874,0.8486726622157018,"social_aggregated"
1739806271045,"ETH",0.34886520109866836,0.7839635794571466,"social_aggregated"
1739802671045,"ETH",0.0943675683247579,0.7828984721820119,"social_aggregated"
1739799071045,"ETH",0.08239010006097365,0.7426941585982028,"social_aggregated"
1739795471045,"ETH",0.16276503727230918,0.9231041443604673,"social_aggregated"
1739791871045,"ETH",0.09273008177196265,0.8527163020949079,"social_aggregated"
1739788271045,"ETH",-0.01906073029690271,0.7035091421905407,"social_aggregated"
1739784671045,"ETH",-0.11851337707397881,0.9214948790378519,"social_aggregated"
1739781071045,"ETH",0.10137535352370683,0.9272113506876527,"social_aggregated"
1739777471045,"ETH",0.0859994845120648,0.9149072719059654,"social_aggregated"
1739773871045,"ETH",0.170597598495077,0.9051111683190924,"social_aggregated"
1739770271045,"ETH",0.177046090752179,0.9175099460238239,"social_aggregated"
1739766671045,"ETH",-0.01183826286334004,0.7559947614513974,"social_aggregated"
1739763071045,"ETH",-0.20643270205162917,0.9227114575649468,"social_aggregated"
1739759471045,"ETH",-0.27336912854487894,0.8841602621727095,"social_aggregated"
1739755871045,"ETH",-0.02275873214605542,0.7513288279378345,"social_aggregated"
1739752271045,"ETH",-0.016814660061929665,0.7463932315296296,"social_aggregated"
1739748671045,"ETH",-0.2796343996001951,0.9373916220063103,"social_aggregated"
1739745071045,"ETH",-0.18813314020092897,0.7700128986389883,"social_aggregated"
1739741471045,"ETH",-0.1650422828174033,0.7160780777050645,"social_aggregated"
1739737871045,"ETH",-0.04027393080221128,0.8533630427744017,"social_aggregated"
1739734271045,"ETH",-0.10903503954000995,0.8349126505972163,"social_aggregated"
1739730671045,"ETH",-0.26272301855782215,0.9247420679633879,"social_aggregated"
1739727071045,"ETH",-0.4278537346966804,0.9456916801571831,"social_aggregated"
1739723471045,"ETH",-0.18143824416644377,0.8978714477128787,"social_aggregated"
1739719871045,"ETH",-0.23595123111206906,0.8435680414182077,"social_aggregated"
1739716271045,"ETH",-0.20567596489982848,0.9246354008480764,"social_aggregated"
1739712671045,"ETH",-0.5189956022064113,0.7122218835185655,"social_aggregated"
1739709071045,"ETH",-0.3279083637602811,0.8156409725498899,"social_aggregated"
1739705471045,"ETH",-0.4356746427258727,0.8704189979103234,"social_aggregated"
1739701871045,"ETH",-0.2943270908449097,0.8859548147466434,"social_aggregated"
1739698271045,"ETH",-0.4996777678316797,0.9791702239546058,"social_aggregated"
1739694671045,"ETH",-0.6166494612596927,0.8224770855749459,"social_aggregated"
1739691071045,"ETH",-0.3817235330230174,0.7285229277923069,"social_aggregated"
1739687471045,"ETH",-0.4292106418050285,0.8944680264415226,"social_aggregated"
1739683871045,"ETH",-0.4293935031774974,0.7684849944404094,"social_aggregated"
1739680271045,"ETH",-0.3337009567571245,0.8539075983542948,"social_aggregated"
1739676671045,"ETH",-0.4721886702345321,0.7610073851883965,"social_aggregated"
1739673071045,"ETH",-0.6421842036071408,0.7450593640953241,"social_aggregated"
1739669471045,"ETH",-0.5483548071801756,0.7301756129489861,"social_aggregated"
1739665871045,"ETH",-0.7049507854072261,0.913211180993106,"social_aggregated"
1739662271045,"ETH",-0.4477832233376792,0.8219059745671797,"social_aggregated"
1739658671045,"ETH",-0.4225720390598975,0.8290668541317617,"social_aggregated"
1739655071045,"ETH",-0.5568922823324695,0.9714805386267213,"social_aggregated"
1739651471045,"ETH",-0.6115826368710278,0.8371774658278708,"social_aggregated"
1739647871045,"ETH",-0.42881454094539617,0.7973012366944466,"social_aggregated"
1739644271045,"ETH",-0.6595746630490505,0.8926288361682306,"social_aggregated"
1739640671045,"ETH",-0.517111354599849,0.9109922436334251,"social_aggregated"
1739637071045,"ETH",-0.6561580641857576,0.9410538142300885,"social_aggregated"
1739633471045,"ETH",-0.5369407197115572,0.9211068212428746,"social_aggregated"
1739629871045,"ETH",-0.7749472872525114,0.8858541312746189,"social_aggregated"
1739626271045,"ETH",-0.46918461645964127,0.7510269308095505,"social_aggregated"
1739622671045,"ETH",-0.7889910698018759,0.836123228537445,"social_aggregated"
1739619071045,"ETH",-0.6010891810582384,0.7471423674983413,"social_aggregated"
1739615471045,"ETH",-0.6765887032080815,0.7301854902968794,"social_aggregated"
1739611871045,"ETH",-0.4918519354325049,0.9163551469660063,"social_aggregated"
1739608271045,"ETH",-0.7861529719416035,0.9454221401422818,"social_aggregated"
1739604671045,"ETH",-0.46606275374742623,0.7693810634371849,"social_aggregated"
1739601071045,"ETH",-0.7824751932999081,0.8483945464733106,"social_aggregated"
1739597471045,"ETH",-0.5371611013298904,0.718996261112486,"social_aggregated"
1739593871045,"ETH",-0.3770321875123191,0.7190408941818177,"social_aggregated"
1739590271045,"ETH",-0.5229612074455032,0.7301163996991445,"social_aggregated"
1739586671045,"ETH",-0.6204036279054018,0.8413251013792754,"social_aggregated"
1739583071045,"ETH",-0.5111573929165382,0.8070388340098997,"social_aggregated"
1739579471045,"ETH",-0.6207040510173565,0.8285360864720476,"social_aggregated"
1739575871045,"ETH",-0.6753040401998244,0.927181406958216,"social_aggregated"
1739572271045,"ETH",-0.4027513641351285,0.8304585477716078,"social_aggregated"
1739568671045,"ETH",-0.3858625253014952,0.8566096476395717,"social_aggregated"
1739565071045,"ETH",-0.5148650917161817,0.8130256624061222,"social_aggregated"
1739561471045,"ETH",-0.6337987903518583,0.7382159128409116,"social_aggregated"
1739557871045,"ETH",-0.34206208281601713,0.9725373303407285,"social_aggregated"
1739554271045,"ETH",-0.5318582069520039,0.8072956558833286,"social_aggregated"
1739550671045,"ETH",-0.6375516946423617,0.8328731716978957,"social_aggregated"
1739547071045,"ETH",-0.41539790355594947,0.9756893917301774,"social_aggregated"
1739543471045,"ETH",-0.4953187729239512,0.9783394566160082,"social_aggregated"
1739539871045,"ETH",-0.4540375303418869,0.8455379047877112,"social_aggregated"
1739536271045,"ETH",-0.3687363934815615,0.9682233372347455,"social_aggregated"
1739532671045,"ETH",-0.4038598592490379,0.8831698095148666,"social_aggregated"
1739529071045,"ETH",-0.3909601248939192,0.7160903863505961,"social_aggregated"
1739525471045,"ETH",-0.39799049768286343,0.9510831446982759,"social_aggregated"
1739521871045,"ETH",-0.1778586704312925,0.9126059297040103,"social_aggregated"
1739518271045,"ETH",-0.32173194455002296,0.8074047164026511,"social_aggregated"
1739514671045,"ETH",-0.3690251298312289,0.9808495482028907,"social_aggregated"
1739511071045,"ETH",-0.22423943411393218,0.852528604428866,"social_aggregated"
1739507471045,"ETH",-0.22356426726440373,0.9318067752046972,"social_aggregated"
1739503871045,"ETH",-0.22699501696405278,0.7345246329723164,"social_aggregated"
1739500271045,"ETH",-0.04121593341468591,0.9537673023352822,"social_aggregated"
1739496671045,"ETH",-0.12927883375785423,0.8713759488536451,"social_aggregated"
1739493071045,"ETH",-0.15914573213332522,0.7583125042360298,"social_aggregated"
1739489471045,"ETH",-0.1404273600621273,0.8684736904949624,"social_aggregated"
1739485871045,"ETH",-0.04496556408882345,0.758591930887167,"social_aggregated"
1739482271045,"ETH",-0.07982079014100421,0.7286808026625614,"social_aggregated"
1739478671045,"ETH",0.04058454786280761,0.8293128997842155,"social_aggregated"
1739475071045,"ETH",0.1163521238976459,0.7508356791808447,"social_aggregated"
1739471471045,"ETH",-0.05227824109327045,0.9690658639540699,"social_aggregated"
1739467871045,"ETH",0.0033770509614055,0.7572698706578698,"social_aggregated"
1739464271045,"ETH",-0.04164828123632904,0.8606319883953557,"social_aggregated"
1739460671045,"ETH",0.024020328412095344,0.8047885669533955,"social_aggregated"
1739457071045,"ETH",0.04214263352097453,0.7611653107550489,"social_aggregated"
1739453471045,"ETH",0.11259885908305275,0.9127455951306966,"social_aggregated"
1739449871045,"ETH",0.22716845932412372,0.7690647794746845,"social_aggregated"
1739446271045,"ETH",-0.00996089654815227,0.8310264204323394,"social_aggregated"
1739442671045,"ETH",0.27648859955902316,0.8614682084543877,"social_aggregated"
1739439071045,"ETH",0.28696541452567464,0.9088195030355422,"social_aggregated"
1739435471045,"ETH",0.23847691944703503,0.9764933288440687,"social_aggregated"
1739431871045,"ETH",0.14689084489414775,0.7471013973974717,"social_aggregated"
1739428271045,"ETH",0.41865799155473815,0.777859755477633,"social_aggregated"
1739424671045,"ETH",0.41540148126833504,0.9824064753316541,"social_aggregated"
1739421071045,"ETH",0.2534828790776883,0.7520297316778004,"social_aggregated"
1739417471045,"ETH",0.4470171653445971,0.9739796786203907,"social_aggregated"
1739413871045,"ETH",0.4729025673604037,0.7394094151780213,"social_aggregated"
1739410271045,"ETH",0.1666500607319492,0.9158623440939877,"social_aggregated"
1739406671045,"ETH",0.4877769361446004,0.9491959443793919,"social_aggregated"
1739403071045,"ETH",0.43055804329234143,0.7050848348863457,"social_aggregated"
1739399471045,"ETH",0.4680145709498396,0.8595549642315822,"social_aggregated"
1739395871045,"ETH",0.5644574818704523,0.8834489989675948,"social_aggregated"
1739392271045,"ETH",0.6081083238756381,0.9508093463138367,"social_aggregated"
1739388671045,"ETH",0.5540277003946733,0.7692085143016726,"social_aggregated"
1739385071045,"ETH",0.5109109812270979,0.9014058603998981,"social_aggregated"
1739381471045,"ETH",0.49745177167872257,0.8799934171794832,"social_aggregated"
1739377871045,"ETH",0.31611670995947383,0.8735063792140358,"social_aggregated"
1739374271045,"ETH",0.3942307838216668,0.908970513399689,"social_aggregated"
1739370671045,"ETH",0.6239011633851365,0.9822231233430156,"social_aggregated"
1739367071045,"ETH",0.6158849102436051,0.8513037602491591,"social_aggregated"
1739363471045,"ETH",0.5296885150406101,0.9735799575367758,"social_aggregated"
1739359871045,"ETH",0.5114126765079573,0.8126303886327144,"social_aggregated"
1739356271045,"ETH",0.5004883508900616,0.8330094316505354,"social_aggregated"
1739352671045,"ETH",0.506315104101304,0.7029645979263153,"social_aggregated"
1739349071045,"ETH",0.6862227487436331,0.9560083770376342,"social_aggregated"
1739345471045,"ETH",0.6780253099300951,0.7172316344132011,"social_aggregated"
1739341871045,"ETH",0.40947112405459285,0.8940780869589396,"social_aggregated"
1739338271045,"ETH",0.49920355743203393,0.8854324277801985,"social_aggregated"
1739334671045,"ETH",0.4133753824466073,0.7687441822556765,"social_aggregated"
1739331071045,"ETH",0.6372997743206974,0.7759958818871203,"social_aggregated"
1739327471045,"ETH",0.570641628857775,0.9271636105080392,"social_aggregated"
1739323871045,"ETH",0.7907251913513687,0.9242467469777086,"social_aggregated"
1739320271045,"ETH",0.6395546369944688,0.7691957395100665,"social_aggregated"
1739316671045,"ETH",0.6434830223629815,0.8635049286171601,"social_aggregated"
1739313071045,"ETH",0.5892149951237736,0.7095097890623429,"social_aggregated"
1739309471045,"ETH",0.40932215539529915,0.7258161933836086,"social_aggregated"
1739305871045,"ETH",0.7747793285543154,0.865192655310716,"social_aggregated"
1739302271045,"ETH",0.6388313946983801,0.9713250383240976,"social_aggregated"
1739298671045,"ETH",0.4504325602210765,0.9909753040654523,"social_aggregated"
1739295071045,"ETH",0.5598552373264557,0.9180051991509459,"social_aggregated"
1739291471045,"ETH",0.6604185590890276,0.9788136914844123,"social_aggregated"
1739287871045,"ETH",0.5947520573744216,0.7492981196086586,"social_aggregated"
1739284271045,"ETH",0.4149123226412809,0.7091140760695307,"social_aggregated"
1739280671045,"ETH",0.4770365550754717,0.8270991646077032,"social_aggregated"
1739277071045,"ETH",0.48587219056417696,0.7577498557709792,"social_aggregated"
1739273471045,"ETH",0.3969890342851071,0.8587865094651994,"social_aggregated"
1739269871045,"ETH",0.4870130644889928,0.9239738342250251,"social_aggregated"
1739266271045,"ETH",0.3854689113818955,0.8051583233071486,"social_aggregated"
1739262671045,"ETH",0.412179514112381,0.9809033508248126,"social_aggregated"
1739259071045,"ETH",0.40826268275893884,0.8105739908862862,"social_aggregated"
1739255471045,"ETH",0.5539977771224311,0.9736589195501422,"social_aggregated"
1739251871045,"ETH",0.2956171876932236,0.993007804316042,"social_aggregated"
1739248271045,"ETH",0.5993513211748749,0.8315625818942968,"social_aggregated"
1739244671045,"ETH",0.5917570062659563,0.8218527193020314,"social_aggregated"
1739241071045,"ETH",0.38166045425057116,0.7896213207350758,"social_aggregated"
1739237471045,"ETH",0.38287927848294706,0.9235425424070497,"social_aggregated"
1739233871045,"ETH",0.40975988540564523,0.911943242995251,"social_aggregated"
1739230271045,"ETH",0.27758887172094965,0.7096378544250243,"social_aggregated"
1739226671045,"ETH",0.17832160373500783,0.8098269926814706,"social_aggregated"
1739223071045,"ETH",0.4204007300555961,0.8811744224126792,"social_aggregated"
1739219471045,"ETH",0.27344237367750024,0.9059768922212867,"social_aggregated"
1739215871045,"ETH",0.13149814161561238,0.7965909193838174,"social_aggregated"
1739212271045,"ETH",0.4521867961536634,0.935832669065384,"social_aggregated"
1739208671045,"ETH",0.25460042382975445,0.8790914838055756,"social_aggregated"
1739205071045,"ETH",0.41414565501804157,0.7282206827801047,"social_aggregated"
1739201471045,"ETH",0.16222600553149275,0.8638277523899144,"social_aggregated"
1739197871045,"ETH",0.18586954228217692,0.7656258658559191,"social_aggregated"
1739194271045,"ETH",0.26453155221379393,0.9684430991742652,"social_aggregated"
1739190671045,"ETH",-0.04539525471087902,0.8751701529728975,"social_aggregated"
1739187071045,"ETH",-0.011483094503402139,0.9378074920040149,"social_aggregated"
1739183471045,"ETH",0.18744621226429448,0.764759263826649,"social_aggregated"
1739179871045,"ETH",-0.010728934735669507,0.9831974459041746,"social_aggregated"
1739176271045,"ETH",0.1869169038494335,0.8163632135907267,"social_aggregated"
1739172671045,"ETH",0.11205187373402793,0.9321907202064044,"social_aggregated"
1739169071045,"ETH",0.11778515355682917,0.8708688954665496,"social_aggregated"
1739165471045,"ETH",0.00612848652126783,0.7418852016618239,"social_aggregated"
1739161871045,"ETH",-0.20948260009864966,0.9348127718914464,"social_aggregated"
1739158271045,"ETH",-0.25865780317012155,0.8211869835285046,"social_aggregated"
1739154671045,"ETH",0.05639143122314831,0.7945203989616292,"social_aggregated"
1739151071045,"ETH",-0.15328805368983847,0.8222476255643847,"social_aggregated"
1739147471045,"ETH",0.06073616086983316,0.8595710555322341,"social_aggregated"
1739143871045,"ETH",-0.015610675440265287,0.8506351406364223,"social_aggregated"
1739140271045,"ETH",-0.3324920725580679,0.8838720083289076,"social_aggregated"
1739136671045,"ETH",-0.0017585698605708244,0.7226300279759894,"social_aggregated"
1739133071045,"ETH",-0.35523782663201375,0.9850726408400685,"social_aggregated"
1739129471045,"ETH",-0.12692304009763425,0.8278057695538307,"social_aggregated"
1739125871045,"ETH",-0.18737546700917168,0.9672376874865285,"social_aggregated"
1739122271045,"ETH",-0.24369164292805268,0.9153023040995117,"social_aggregated"
1739118671045,"ETH",-0.4334937076330838,0.8684941556605091,"social_aggregated"
1739115071045,"ETH",-0.3970242920088344,0.7082931677256437,"social_aggregated"
1739111471045,"ETH",-0.41486357152575765,0.9702860481306901,"social_aggregated"
1739107871045,"ETH",-0.2324095600150718,0.8077330510146886,"social_aggregated"
1739104271045,"ETH",-0.5564367620948254,0.9817617879440279,"social_aggregated"
1739100671045,"ETH",-0.409215857192142,0.9283834555318122,"social_aggregated"
1739097071045,"ETH",-0.28615161101995695,0.8521832305752506,"social_aggregated"
1739093471045,"ETH",-0.4936947961768704,0.9368608747135726,"social_aggregated"
1739089871045,"ETH",-0.3916806300098814,0.8252712575017653,"social_aggregated"
1739086271045,"ETH",-0.5815622156004226,0.8309154452141361,"social_aggregated"
1739082671045,"ETH",-0.30313239447272455,0.986177949101255,"social_aggregated"
1739079071045,"ETH",-0.4425711406707647,0.7237745097519066,"social_aggregated"
1739075471045,"ETH",-0.3020257628964531,0.9394513895602508,"social_aggregated"
1739071871045,"ETH",-0.7071809707518698,0.9696710527069172,"social_aggregated"
1739068271045,"ETH",-0.5613649812055522,0.9150248361956553,"social_aggregated"
1739064671045,"ETH",-0.657881985126752,0.8380391332453714,"social_aggregated"
1739061071045,"ETH",-0.4123641224720226,0.7123008493891452,"social_aggregated"
1739057471045,"ETH",-0.5569075378224483,0.9224950956409104,"social_aggregated"
1739053871045,"ETH",-0.4452475265013165,0.7901792010264693,"social_aggregated"
1739050271045,"ETH",-0.5132788055928431,0.8701515967300616,"social_aggregated"
1739046671045,"ETH",-0.598445947312881,0.9837878364555048,"social_aggregated"
1739043071045,"ETH",-0.6675197991058592,0.8942486189805506,"social_aggregated"
1739039471045,"ETH",-0.6024379986043371,0.7991560645727345,"social_aggregated"
1739035871045,"ETH",-0.5971959166640292,0.726079805814763,"social_aggregated"
1739032271045,"ETH",-0.7551228910170129,0.8616733144759262,"social_aggregated"
1739028671045,"ETH",-0.6478482952181008,0.7744324412917553,"social_aggregated"
1739025071045,"ETH",-0.7443582706663676,0.9456788587370188,"social_aggregated"
1739021471045,"ETH",-0.41262597141969115,0.8149399256458241,"social_aggregated"
1739017871045,"ETH",-0.4513872007494262,0.9473372374695381,"social_aggregated"
1739014271045,"ETH",-0.5309441649278013,0.9646016215668374,"social_aggregated"
1739010671045,"ETH",-0.7042413083230403,0.7451566457905886,"social_aggregated"
1739007071045,"ETH",-0.564822708757463,0.7454010216778867,"social_aggregated"
1739003471045,"ETH",-0.5797915479018728,0.7383150180790765,"social_aggregated"
1738999871045,"ETH",-0.4592576973222814,0.8916121595051476,"social_aggregated"
1738996271045,"ETH",-0.7382081842145759,0.8824176483443658,"social_aggregated"
1738992671045,"ETH",-0.5698306879440375,0.8028434499617749,"social_aggregated"
1738989071045,"ETH",-0.6375592230321737,0.794557892752129,"social_aggregated"
1738985471045,"ETH",-0.4950715166306036,0.9693135654058382,"social_aggregated"
1738981871045,"ETH",-0.4575089420049032,0.8625457174741064,"social_aggregated"
1738978271045,"ETH",-0.5731277931580612,0.906211924425073,"social_aggregated"
1738974671045,"ETH",-0.726379782516366,0.8198839695201341,"social_aggregated"
1738971071045,"ETH",-0.4084709913344413,0.9562338393637891,"social_aggregated"
1738967471045,"ETH",-0.45934585331723987,0.7417809977530773,"social_aggregated"
1738963871045,"ETH",-0.32537930691349565,0.9756592835044068,"social_aggregated"
1738960271045,"ETH",-0.5743790371976819,0.928743913069462,"social_aggregated"
1738956671045,"ETH",-0.4699607864438012,0.8875223130485665,"social_aggregated"
1738953071045,"ETH",-0.32444228111029216,0.8688830348503349,"social_aggregated"
1738949471045,"ETH",-0.5479410388954583,0.9359406273584451,"social_aggregated"
1738945871045,"ETH",-0.6146915712783187,0.816097905438055,"social_aggregated"
1738942271045,"ETH",-0.59992947176034,0.7424779397531595,"social_aggregated"
1738938671045,"ETH",-0.5796017875344837,0.8786868577548831,"social_aggregated"
1738935071045,"ETH",-0.3024773548606957,0.9279984551575919,"social_aggregated"
1738931471045,"ETH",-0.324842758727525,0.8630747617409931,"social_aggregated"
1738927871045,"ETH",-0.23557664335177514,0.9926036387475328,"social_aggregated"
1738924271045,"ETH",-0.47649076660005574,0.9029498261998627,"social_aggregated"
1738920671045,"ETH",-0.47874690167727485,0.9772029880796418,"social_aggregated"
1738917071045,"ETH",-0.3378494943173379,0.8685039884217874,"social_aggregated"
1738913471045,"ETH",-0.28067242799396264,0.7387064868122463,"social_aggregated"
1738909871045,"ETH",-0.4204294981558985,0.9028189033659307,"social_aggregated"
1738906271045,"ETH",-0.0975523812800807,0.94307800736833,"social_aggregated"
1738902671045,"ETH",-0.13753220245693445,0.76381934769909,"social_aggregated"
1738899071045,"ETH",-0.32051084856013223,0.7219723016218996,"social_aggregated"
1738895471045,"ETH",-0.2757626939946064,0.7048147727168633,"social_aggregated"
1738891871045,"ETH",0.04086167596387261,0.8492958853422274,"social_aggregated"
1738888271045,"ETH",-0.21473963364793502,0.78365493249545,"social_aggregated"
1738884671045,"ETH",-0.1352528528915658,0.7856872973949133,"social_aggregated"
1738881071045,"ETH",-0.015899759799682556,0.849850568801005,"social_aggregated"
1738877471045,"ETH",-0.08198201657092963,0.7445634431257259,"social_aggregated"
1738873871045,"ETH",0.07365109517172856,0.7072489352884198,"social_aggregated"
1738870271045,"ETH",0.044933285465801054,0.7632199381599035,"social_aggregated"
1738866671045,"ETH",0.03859777569058505,0.9378015901443805,"social_aggregated"
1738863071045,"ETH",-0.049299330317576676,0.9375572915608941,"social_aggregated"
1738859471045,"ETH",-0.0853210976237829,0.8220304806913613,"social_aggregated"
1738855871045,"ETH",0.22819274850333965,0.72878023120107,"social_aggregated"
1738852271045,"ETH",-0.03389675490960206,0.7065138401568166,"social_aggregated"
1738848671045,"ETH",-0.004498415126169872,0.8434046730051594,"social_aggregated"
1738845071045,"ETH",0.2107928907651926,0.7500043826417945,"social_aggregated"
1738841471045,"ETH",0.03924493549696349,0.7178669832900494,"social_aggregated"
1738837871045,"ETH",0.34704719823376884,0.9368727146573178,"social_aggregated"
1738834271045,"ETH",0.39389215610835315,0.7839454689180112,"social_aggregated"
1738830671045,"ETH",0.10340445128570985,0.79555434488618,"social_aggregated"
1738827071045,"ETH",0.25545668980353453,0.7198744815633732,"social_aggregated"
1738823471045,"ETH",0.28872422940036185,0.7839281000122325,"social_aggregated"
1738819871045,"ETH",0.4016480028326669,0.9445648677696558,"social_aggregated"
1738816271045,"ETH",0.27699644200817586,0.8131089599950251,"social_aggregated"
1738812671045,"ETH",0.17052016218806185,0.8840526413224774,"social_aggregated"
1738809071045,"ETH",0.21606713609693917,0.8613606981863865,"social_aggregated"
1738805471045,"ETH",0.42592898465638945,0.7948745057684551,"social_aggregated"
1738801871045,"ETH",0.49012858968875156,0.9866690789573691,"social_aggregated"
1738798271045,"ETH",0.3760099115301888,0.813746400686526,"social_aggregated"
1738794671045,"ETH",0.49193412491735433,0.730874221622689,"social_aggregated"
1738791071045,"ETH",0.3611241041483037,0.8186353979100363,"social_aggregated"
1738787471045,"ETH",0.3253121476534329,0.9871736639917874,"social_aggregated"
1738783871045,"ETH",0.45858196010529,0.7935150821705722,"social_aggregated"
1738780271045,"ETH",0.5133886806045636,0.8736464398301895,"social_aggregated"
1738776671045,"ETH",0.550563273199775,0.928561222030113,"social_aggregated"
1738773071045,"ETH",0.45054263272790596,0.9558183483326594,"social_aggregated"
1738769471045,"ETH",0.6176193993162589,0.8222075743811263,"social_aggregated"
1738765871045,"ETH",0.4462474080645057,0.7027315699157521,"social_aggregated"
1738762271045,"ETH",0.6280276356138476,0.9454857263598965,"social_aggregated"
1738758671045,"ETH",0.5286326442051247,0.8306205311335288,"social_aggregated"
1738755071045,"ETH",0.5823672162759318,0.8151471472285441,"social_aggregated"
1738751471045,"ETH",0.4196236267593235,0.9767330764081479,"social_aggregated"
1738747871045,"ETH",0.4199252507897845,0.9418956637397635,"social_aggregated"
1738744271045,"ETH",0.5717391061071616,0.836693373911138,"social_aggregated"
1738740671045,"ETH",0.7619804222725877,0.7940668873664076,"social_aggregated"
1738737071045,"ETH",0.6282800375167296,0.8763686668355675,"social_aggregated"
1738733471045,"ETH",0.7844483571204932,0.728299431052268,"social_aggregated"
1738729871045,"ETH",0.7704197098847306,0.7593117544259669,"social_aggregated"
1738726271045,"ETH",0.49677146933284405,0.9689646812981598,"social_aggregated"
