timestamp,symbol,sentiment,confidence,source
1735162271045,"ADA",0.4867843510432299,0.9520665891256113,"social_aggregated"
1735158671045,"ADA",0.5084352505928997,0.7929782820382671,"social_aggregated"
1735155071045,"ADA",0.3596457550844688,0.8374056508361076,"social_aggregated"
1735151471045,"ADA",0.4278593523374707,0.8725676506670563,"social_aggregated"
1735147871045,"ADA",0.37427334099864573,0.7081791168777307,"social_aggregated"
1735144271045,"ADA",0.419057332777242,0.9597466439545226,"social_aggregated"
1735140671045,"ADA",0.43306774377749446,0.7142186226565145,"social_aggregated"
1735137071045,"ADA",0.45827452962729853,0.8422086898853458,"social_aggregated"
1735133471045,"ADA",0.3517004188507663,0.7008246346119034,"social_aggregated"
1735129871045,"ADA",0.45625563895945825,0.9274628234070879,"social_aggregated"
1735126271045,"ADA",0.7353934146314933,0.7533219968670984,"social_aggregated"
1735122671045,"ADA",0.5529861982204809,0.7550011812395795,"social_aggregated"
1735119071045,"ADA",0.4784503444170128,0.7346811576813679,"social_aggregated"
1735115471045,"ADA",0.763885648924761,0.9277226978292202,"social_aggregated"
1735111871045,"ADA",0.41206759719858477,0.8181188594093971,"social_aggregated"
1735108271045,"ADA",0.6893010532190388,0.8997796552901955,"social_aggregated"
1735104671045,"ADA",0.7666425737385795,0.7908398779085757,"social_aggregated"
1735101071045,"ADA",0.5219641304483573,0.8434591793062127,"social_aggregated"
1735097471045,"ADA",0.6311850087289875,0.7187272151665545,"social_aggregated"
1735093871045,"ADA",0.6817294979516166,0.7626303873846934,"social_aggregated"
1735090271045,"ADA",0.6858352205882045,0.9076366019561734,"social_aggregated"
1735086671045,"ADA",0.7093649275392143,0.8301520147946679,"social_aggregated"
1735083071045,"ADA",0.6061720854235465,0.7663053450686884,"social_aggregated"
1735079471045,"ADA",0.5085801889108031,0.890472812468993,"social_aggregated"
1735075871045,"ADA",0.44507209168767636,0.831530873938122,"social_aggregated"
1735072271045,"ADA",0.6724770610705975,0.8838515294413993,"social_aggregated"
1735068671045,"ADA",0.6533367630306652,0.7476732651606519,"social_aggregated"
1735065071045,"ADA",0.4283170573063889,0.7495549237103699,"social_aggregated"
1735061471045,"ADA",0.7453270210460993,0.8549053407033321,"social_aggregated"
1735057871045,"ADA",0.40682516129711177,0.9662021081547043,"social_aggregated"
1735054271045,"ADA",0.7069888141823535,0.9035581200319112,"social_aggregated"
1735050671045,"ADA",0.37271995339314823,0.7911871282563815,"social_aggregated"
1735047071045,"ADA",0.4088897032250718,0.8746621247446359,"social_aggregated"
1735043471045,"ADA",0.47644552607602575,0.7397951441890486,"social_aggregated"
1735039871045,"ADA",0.5646898308060551,0.7338309047004858,"social_aggregated"
1735036271045,"ADA",0.45790297891436144,0.9194982905601434,"social_aggregated"
1735032671045,"ADA",0.432724082902493,0.8723747874955587,"social_aggregated"
1735029071045,"ADA",0.611022513899436,0.9487305959544712,"social_aggregated"
1735025471045,"ADA",0.31346707884677827,0.8521173455979801,"social_aggregated"
1735021871045,"ADA",0.5679882964634341,0.9690258451386569,"social_aggregated"
1735018271045,"ADA",0.47717324834573244,0.8041990351656317,"social_aggregated"
1735014671045,"ADA",0.24367265824815892,0.7369771577051097,"social_aggregated"
1735011071045,"ADA",0.5928968602906519,0.8250344855932545,"social_aggregated"
1735007471045,"ADA",0.30423872193570883,0.8278271875522156,"social_aggregated"
1735003871045,"ADA",0.2792833568703998,0.8128889277132381,"social_aggregated"
1735000271045,"ADA",0.4088110024975969,0.7757287996288372,"social_aggregated"
1734996671045,"ADA",0.2586444725667069,0.975576195057601,"social_aggregated"
1734993071045,"ADA",0.4155825530980439,0.821460339028433,"social_aggregated"
1734989471045,"ADA",0.14723546890170525,0.8053723044178182,"social_aggregated"
1734985871045,"ADA",0.48401097017395855,0.8109494309659486,"social_aggregated"
1734982271045,"ADA",0.456180352642232,0.7438487366666394,"social_aggregated"
1734978671045,"ADA",0.34037820383435075,0.8645958340929402,"social_aggregated"
1734975071045,"ADA",0.3288224545239724,0.8874729157558789,"social_aggregated"
1734971471045,"ADA",0.38996533154857654,0.8470915219585813,"social_aggregated"
1734967871045,"ADA",0.31277574167028754,0.7786131489720981,"social_aggregated"
1734964271045,"ADA",-0.011494351729761348,0.9668328638873267,"social_aggregated"
1734960671045,"ADA",0.03147583468740739,0.9382838402145467,"social_aggregated"
1734957071045,"ADA",0.28584048439399956,0.8775563624225617,"social_aggregated"
1734953471045,"ADA",0.1322503746074309,0.7859242556014722,"social_aggregated"
1734949871045,"ADA",0.011849177350860926,0.8529145069605231,"social_aggregated"
1734946271045,"ADA",-0.08898296532174176,0.7016725404827099,"social_aggregated"
1734942671045,"ADA",0.09312957311597186,0.8158842321577895,"social_aggregated"
1734939071045,"ADA",0.08903939465095669,0.9694707099850809,"social_aggregated"
1734935471045,"ADA",0.18102673227625707,0.8151718183089817,"social_aggregated"
1734931871045,"ADA",-0.22084071837946814,0.8800218932604329,"social_aggregated"
1734928271045,"ADA",0.0678592741016664,0.7748534237568876,"social_aggregated"
1734924671045,"ADA",-0.035312259714491395,0.9357436198604783,"social_aggregated"
1734921071045,"ADA",-0.00885415570832597,0.9778174066784571,"social_aggregated"
1734917471045,"ADA",-0.03458235054673697,0.8371516166284926,"social_aggregated"
1734913871045,"ADA",-0.24920923165512446,0.8972700682471001,"social_aggregated"
1734910271045,"ADA",-0.29698550920473943,0.8261347735266068,"social_aggregated"
1734906671045,"ADA",-0.13097680064589662,0.7289987539292943,"social_aggregated"
1734903071045,"ADA",-0.03654065070063833,0.934808631553254,"social_aggregated"
1734899471045,"ADA",-0.18041945652441446,0.8290020314879848,"social_aggregated"
1734895871045,"ADA",-0.06088319466786296,0.7247899963019557,"social_aggregated"
1734892271045,"ADA",-0.17991669542312066,0.9530038157996366,"social_aggregated"
1734888671045,"ADA",-0.1316827438689087,0.8949170833344565,"social_aggregated"
1734885071045,"ADA",-0.4681159769963965,0.9826505516201083,"social_aggregated"
1734881471045,"ADA",-0.275414243977442,0.9401116954908236,"social_aggregated"
1734877871045,"ADA",-0.23470020982566853,0.8065330265210594,"social_aggregated"
1734874271045,"ADA",-0.37744985689040184,0.9067531322507422,"social_aggregated"
1734870671045,"ADA",-0.48403717643570854,0.8087540924099801,"social_aggregated"
1734867071045,"ADA",-0.43474560211418395,0.9130831081154486,"social_aggregated"
1734863471045,"ADA",-0.4274213347532378,0.8895911361667324,"social_aggregated"
1734859871045,"ADA",-0.28145024141888686,0.7893024759276837,"social_aggregated"
1734856271045,"ADA",-0.35511431999851284,0.957702462643594,"social_aggregated"
1734852671045,"ADA",-0.6445896182769745,0.8580255398137863,"social_aggregated"
1734849071045,"ADA",-0.5525739169382294,0.8131323102046741,"social_aggregated"
1734845471045,"ADA",-0.6395616943322312,0.970671604271627,"social_aggregated"
1734841871045,"ADA",-0.6183533185949446,0.8549799439386454,"social_aggregated"
1734838271045,"ADA",-0.38980811093787837,0.9664586428028307,"social_aggregated"
1734834671045,"ADA",-0.5955923576815549,0.8112920027382923,"social_aggregated"
1734831071045,"ADA",-0.6799020766771458,0.9050224714456578,"social_aggregated"
1734827471045,"ADA",-0.6522641786560037,0.7269736709229639,"social_aggregated"
1734823871045,"ADA",-0.43618794940048555,0.8154401566776365,"social_aggregated"
1734820271045,"ADA",-0.5494020593826051,0.9990422044617387,"social_aggregated"
1734816671045,"ADA",-0.5451939066297019,0.9561052795691238,"social_aggregated"
1734813071045,"ADA",-0.6621546488635777,0.7984105994476056,"social_aggregated"
1734809471045,"ADA",-0.4820517065005893,0.9789110069550946,"social_aggregated"
1734805871045,"ADA",-0.594765133613632,0.7787049591273548,"social_aggregated"
1734802271045,"ADA",-0.7263647743529906,0.9753261270529652,"social_aggregated"
1734798671045,"ADA",-0.47408152634439493,0.7288081852007636,"social_aggregated"
1734795071045,"ADA",-0.6194289990416976,0.7814954223424272,"social_aggregated"
1734791471045,"ADA",-0.6617687337978487,0.918581175490469,"social_aggregated"
1734787871045,"ADA",-0.6324798251292125,0.8190416470934416,"social_aggregated"
1734784271045,"ADA",-0.7313864163025485,0.8922778337869355,"social_aggregated"
1734780671045,"ADA",-0.7850348140565678,0.7235542198557816,"social_aggregated"
1734777071045,"ADA",-0.5564581440092219,0.8223257506296937,"social_aggregated"
1734773471045,"ADA",-0.6959084316587886,0.9857097932501967,"social_aggregated"
1734769871045,"ADA",-0.5012147061252219,0.8746538946628077,"social_aggregated"
1734766271045,"ADA",-0.45378854246469197,0.8841453029023345,"social_aggregated"
1734762671045,"ADA",-0.7519952657133316,0.7219535805056881,"social_aggregated"
1734759071045,"ADA",-0.657254189589061,0.710166120388172,"social_aggregated"
1734755471045,"ADA",-0.5136759112723154,0.707155477711231,"social_aggregated"
1734751871045,"ADA",-0.6388791055494617,0.7932405267053724,"social_aggregated"
1734748271045,"ADA",-0.7076901539808601,0.9548021929052721,"social_aggregated"
1734744671045,"ADA",-0.46422357075665505,0.8966461461708893,"social_aggregated"
1734741071045,"ADA",-0.7221618592561818,0.8367241685287824,"social_aggregated"
1734737471045,"ADA",-0.6614212927260319,0.8823218975768927,"social_aggregated"
1734733871045,"ADA",-0.6085362198517644,0.7452716103941364,"social_aggregated"
1734730271045,"ADA",-0.6125588285998786,0.9190378295242265,"social_aggregated"
1734726671045,"ADA",-0.5270766194493115,0.7171541168897896,"social_aggregated"
1734723071045,"ADA",-0.5526398585749807,0.78028359768062,"social_aggregated"
1734719471045,"ADA",-0.6185387385105767,0.807921334095976,"social_aggregated"
1734715871045,"ADA",-0.5569827666122211,0.7578733203774073,"social_aggregated"
1734712271045,"ADA",-0.53713526195584,0.8960702243554747,"social_aggregated"
1734708671045,"ADA",-0.4996212835997407,0.9261734186090058,"social_aggregated"
1734705071045,"ADA",-0.4718542982460549,0.8512166174915181,"social_aggregated"
1734701471045,"ADA",-0.43337318396808633,0.700610109312265,"social_aggregated"
1734697871045,"ADA",-0.24024937731781607,0.7097688865117753,"social_aggregated"
1734694271045,"ADA",-0.23871279001422052,0.9688223654103162,"social_aggregated"
1734690671045,"ADA",-0.21905992255130158,0.9071888684178813,"social_aggregated"
1734687071045,"ADA",-0.342466914463805,0.8037059879406296,"social_aggregated"
1734683471045,"ADA",-0.3204973050390608,0.9926600751196973,"social_aggregated"
1734679871045,"ADA",-0.17069882046664947,0.7724360588511375,"social_aggregated"
1734676271045,"ADA",-0.29233137815071986,0.8608061864205573,"social_aggregated"
1734672671045,"ADA",-0.055868819234112854,0.7949378316239336,"social_aggregated"
1734669071045,"ADA",-0.19700964888153397,0.976497168761183,"social_aggregated"
1734665471045,"ADA",-0.008313835220563198,0.7066453728626239,"social_aggregated"
1734661871045,"ADA",-0.17271484979765556,0.7918784542126507,"social_aggregated"
1734658271045,"ADA",-0.2910814938831522,0.8151251681045079,"social_aggregated"
1734654671045,"ADA",-0.24900078015659216,0.7318824997811669,"social_aggregated"
1734651071045,"ADA",-0.2507746384961259,0.7787126599319149,"social_aggregated"
1734647471045,"ADA",-0.15358846282310318,0.8817507943410876,"social_aggregated"
1734643871045,"ADA",-0.13757355350291556,0.7012288731849522,"social_aggregated"
1734640271045,"ADA",-0.1541690720262296,0.8038718482001883,"social_aggregated"
1734636671045,"ADA",-0.0420102137268564,0.8926598749687897,"social_aggregated"
1734633071045,"ADA",-0.016110342240512984,0.7778593984881059,"social_aggregated"
1734629471045,"ADA",0.16526355894185382,0.9648316075410377,"social_aggregated"
1734625871045,"ADA",0.14187401338299546,0.9519497109244608,"social_aggregated"
1734622271045,"ADA",0.22587135803712388,0.8040599258110801,"social_aggregated"
1734618671045,"ADA",0.07637765466947416,0.9887578909764485,"social_aggregated"
1734615071045,"ADA",0.09415203809675118,0.9474439138870473,"social_aggregated"
1734611471045,"ADA",0.20085827734198125,0.8807862836604711,"social_aggregated"
1734607871045,"ADA",-0.019584064556788405,0.9424472427967446,"social_aggregated"
1734604271045,"ADA",0.15540814856216473,0.8833293483827244,"social_aggregated"
1734600671045,"ADA",0.17155460715160847,0.8737358832883703,"social_aggregated"
1734597071045,"ADA",0.4160524839454951,0.8608126596318155,"social_aggregated"
1734593471045,"ADA",0.14176394281964944,0.915962974030188,"social_aggregated"
1734589871045,"ADA",0.22745549602912798,0.7220868737053997,"social_aggregated"
1734586271045,"ADA",0.3689539328733385,0.968558513268464,"social_aggregated"
1734582671045,"ADA",0.37143730821622106,0.7242334852333775,"social_aggregated"
1734579071045,"ADA",0.24997104248503252,0.7198122385777814,"social_aggregated"
1734575471045,"ADA",0.2116860439127834,0.7256589435852785,"social_aggregated"
1734571871045,"ADA",0.367749446846637,0.8991431199999972,"social_aggregated"
1734568271045,"ADA",0.4657083934870788,0.9570483844839128,"social_aggregated"
1734564671045,"ADA",0.19368350371351545,0.811340589047934,"social_aggregated"
1734561071045,"ADA",0.3359472639730359,0.8792146415784285,"social_aggregated"
1734557471045,"ADA",0.2645361527720877,0.7308570125355114,"social_aggregated"
1734553871045,"ADA",0.2924793399819502,0.78644457265684,"social_aggregated"
1734550271045,"ADA",0.317734849062001,0.784691864130081,"social_aggregated"
1734546671045,"ADA",0.34543113987347396,0.7580237371535363,"social_aggregated"
1734543071045,"ADA",0.5552274104430703,0.9379540800493573,"social_aggregated"
1734539471045,"ADA",0.6089565021686686,0.8280816828178174,"social_aggregated"
1734535871045,"ADA",0.6457605159684537,0.932795767270091,"social_aggregated"
1734532271045,"ADA",0.7118828936719755,0.807682087405781,"social_aggregated"
1734528671045,"ADA",0.39339531556019125,0.8913363390895844,"social_aggregated"
1734525071045,"ADA",0.3973624546260337,0.7838236362564763,"social_aggregated"
1734521471045,"ADA",0.6304871092828519,0.87244931708114,"social_aggregated"
1734517871045,"ADA",0.5862134530145141,0.8915118205343961,"social_aggregated"
1734514271045,"ADA",0.4767273587428496,0.905373536033107,"social_aggregated"
1734510671045,"ADA",0.6254615692587685,0.8976519698326905,"social_aggregated"
1734507071045,"ADA",0.7364020633099927,0.9273074704951081,"social_aggregated"
1734503471045,"ADA",0.4672885509658803,0.7165751570037338,"social_aggregated"
1734499871045,"ADA",0.6573502558217564,0.8167392770101396,"social_aggregated"
1734496271045,"ADA",0.6230235876382619,0.7953026639941968,"social_aggregated"
1734492671045,"ADA",0.4785839679131545,0.7403675417759107,"social_aggregated"
1734489071045,"ADA",0.4401706539681331,0.897667416197751,"social_aggregated"
1734485471045,"ADA",0.7977667870288179,0.8241428702483207,"social_aggregated"
1734481871045,"ADA",0.7112970024369922,0.7062118054737556,"social_aggregated"
1734478271045,"ADA",0.5294017504604497,0.7108667864156002,"social_aggregated"
1734474671045,"ADA",0.778398813622292,0.9873458406823608,"social_aggregated"
1734471071045,"ADA",0.7321338227596743,0.982906597474736,"social_aggregated"
1734467471045,"ADA",0.7011024073442643,0.9547633621302536,"social_aggregated"
1734463871045,"ADA",0.46885503062268663,0.9498768178671528,"social_aggregated"
1734460271045,"ADA",0.6906483129042367,0.7430870271971188,"social_aggregated"
1734456671045,"ADA",0.5863563088574942,0.9017180341407314,"social_aggregated"
1734453071045,"ADA",0.772329109438126,0.9977896336552705,"social_aggregated"
1734449471045,"ADA",0.43480668305954495,0.7908616040291906,"social_aggregated"
1734445871045,"ADA",0.3949413253794154,0.8666325151404672,"social_aggregated"
1734442271045,"ADA",0.5629859101831698,0.8511676022679002,"social_aggregated"
1734438671045,"ADA",0.3409249312032617,0.8155941564209244,"social_aggregated"
1734435071045,"ADA",0.3667501761362637,0.7956269433730546,"social_aggregated"
1734431471045,"ADA",0.6967246133934264,0.7943808533655113,"social_aggregated"
1734427871045,"ADA",0.32007893262596904,0.9497742596217325,"social_aggregated"
1734424271045,"ADA",0.3852367739422644,0.9191032649832157,"social_aggregated"
1734420671045,"ADA",0.44685630679229427,0.8226169251810075,"social_aggregated"
1734417071045,"ADA",0.30808004578045833,0.8716435629164763,"social_aggregated"
1734413471045,"ADA",0.6134971105960265,0.9571409704899583,"social_aggregated"
1734409871045,"ADA",0.5360446790721933,0.7482744447621802,"social_aggregated"
1734406271045,"ADA",0.4064263476426792,0.7617633131888594,"social_aggregated"
1734402671045,"ADA",0.5920917708704706,0.925020063124779,"social_aggregated"
1734399071045,"ADA",0.2139085925991002,0.8312832502323065,"social_aggregated"
1734395471045,"ADA",0.5287198982946038,0.9485853532547498,"social_aggregated"
1734391871045,"ADA",0.4239305379181907,0.7805221402841788,"social_aggregated"
1734388271045,"ADA",0.32466341563580936,0.9461641627020443,"social_aggregated"
1734384671045,"ADA",0.22061589702403278,0.9442957136704376,"social_aggregated"
1734381071045,"ADA",0.1828069516317548,0.7059047179538742,"social_aggregated"
1734377471045,"ADA",0.21595399060337506,0.927831789335779,"social_aggregated"
1734373871045,"ADA",0.18795693765281413,0.8575647622841716,"social_aggregated"
1734370271045,"ADA",0.11113119741483124,0.9683706870626992,"social_aggregated"
1734366671045,"ADA",0.20339020250407083,0.7478726644392089,"social_aggregated"
1734363071045,"ADA",0.3205098127384163,0.7224236593186548,"social_aggregated"
1734359471045,"ADA",0.29854404858823197,0.793105038491283,"social_aggregated"
1734355871045,"ADA",0.33462337051773483,0.9252623733451425,"social_aggregated"
1734352271045,"ADA",0.17822613770008752,0.9981113899658152,"social_aggregated"
1734348671045,"ADA",0.07391335547235565,0.7496377719319062,"social_aggregated"
1734345071045,"ADA",0.07651193978571891,0.9192822813984254,"social_aggregated"
1734341471045,"ADA",0.05263890632574011,0.9628454391692716,"social_aggregated"
1734337871045,"ADA",-0.12223535983026979,0.723541565422251,"social_aggregated"
1734334271045,"ADA",0.011390666169566918,0.7836415113399716,"social_aggregated"
1734330671045,"ADA",0.06619074753098951,0.7810722943643679,"social_aggregated"
1734327071045,"ADA",-0.1501583744269032,0.8283961305859905,"social_aggregated"
1734323471045,"ADA",-0.07528166801700627,0.8160623449068551,"social_aggregated"
1734319871045,"ADA",-0.12432631580109668,0.7134923053761912,"social_aggregated"
1734316271045,"ADA",-0.07046775136287474,0.8550913339442732,"social_aggregated"
1734312671045,"ADA",-0.10930284772987252,0.8584048810565135,"social_aggregated"
1734309071045,"ADA",-0.15668958967604013,0.7971224538377052,"social_aggregated"
1734305471045,"ADA",-0.18818683540493591,0.9314814325770417,"social_aggregated"
1734301871045,"ADA",-0.07548379827890021,0.8881451838536767,"social_aggregated"
1734298271045,"ADA",-0.18067219031366985,0.8155801875217206,"social_aggregated"
1734294671045,"ADA",-0.2821266277690918,0.8197151538723413,"social_aggregated"
1734291071045,"ADA",-0.14723651931318055,0.8943862129853154,"social_aggregated"
1734287471045,"ADA",-0.36549047349538694,0.9232285315896185,"social_aggregated"
1734283871045,"ADA",-0.3219398558113514,0.8907834342438395,"social_aggregated"
1734280271045,"ADA",-0.2533377478919719,0.9353823292719085,"social_aggregated"
1734276671045,"ADA",-0.3222788635169153,0.9326469578287517,"social_aggregated"
1734273071045,"ADA",-0.4450515367011261,0.8824719452693355,"social_aggregated"
1734269471045,"ADA",-0.3112585975684723,0.7502405349708513,"social_aggregated"
1734265871045,"ADA",-0.20302796136908502,0.894274773037541,"social_aggregated"
1734262271045,"ADA",-0.47398600963202747,0.7109818543846296,"social_aggregated"
1734258671045,"ADA",-0.23987379268440157,0.7015836795335092,"social_aggregated"
1734255071045,"ADA",-0.5272532735179436,0.951595458294122,"social_aggregated"
1734251471045,"ADA",-0.40014847518456165,0.8226665075129134,"social_aggregated"
1734247871045,"ADA",-0.652915170168711,0.7412503466026192,"social_aggregated"
1734244271045,"ADA",-0.3446728141065688,0.9064265023038136,"social_aggregated"
1734240671045,"ADA",-0.49594469198294344,0.8062127809571358,"social_aggregated"
1734237071045,"ADA",-0.5741727547521913,0.9077373975177303,"social_aggregated"
1734233471045,"ADA",-0.5226356290534001,0.8466189764895675,"social_aggregated"
1734229871045,"ADA",-0.5988973668803236,0.7498527456702878,"social_aggregated"
1734226271045,"ADA",-0.5266063831846906,0.7866098479980744,"social_aggregated"
1734222671045,"ADA",-0.5455878860150732,0.7829484743887137,"social_aggregated"
1734219071045,"ADA",-0.5483499277850857,0.9619144950477796,"social_aggregated"
1734215471045,"ADA",-0.5883036263086847,0.8739956910306852,"social_aggregated"
1734211871045,"ADA",-0.6572586128315258,0.9215087446427115,"social_aggregated"
1734208271045,"ADA",-0.7589665689275702,0.8479015394130812,"social_aggregated"
1734204671045,"ADA",-0.41663360827460505,0.8861902964162148,"social_aggregated"
1734201071045,"ADA",-0.4301016588388012,0.7905430504203229,"social_aggregated"
1734197471045,"ADA",-0.5232494092181672,0.9779495968489222,"social_aggregated"
1734193871045,"ADA",-0.4475924333419782,0.9140154788468908,"social_aggregated"
1734190271045,"ADA",-0.7924734534356049,0.953546586903677,"social_aggregated"
1734186671045,"ADA",-0.4536462116204623,0.7189450889192329,"social_aggregated"
1734183071045,"ADA",-0.763666008821919,0.929554096591406,"social_aggregated"
1734179471045,"ADA",-0.6522004821265012,0.8204639786495201,"social_aggregated"
1734175871045,"ADA",-0.5659837317819072,0.8475782355263863,"social_aggregated"
1734172271045,"ADA",-0.5749361145600368,0.7000328642015395,"social_aggregated"
1734168671045,"ADA",-0.5800601135359378,0.7736690773412181,"social_aggregated"
1734165071045,"ADA",-0.5986025565887361,0.7664706640406547,"social_aggregated"
1734161471045,"ADA",-0.5222563043857359,0.9076082397194083,"social_aggregated"
1734157871045,"ADA",-0.528356570371488,0.8716832827171854,"social_aggregated"
1734154271045,"ADA",-0.4118177797302104,0.8254458096119568,"social_aggregated"
1734150671045,"ADA",-0.6774378197514559,0.8793698242940038,"social_aggregated"
1734147071045,"ADA",-0.7593053464072784,0.9525748715219,"social_aggregated"
1734143471045,"ADA",-0.4460527603218286,0.7408477615549717,"social_aggregated"
1734139871045,"ADA",-0.7486101298238164,0.8124561008933788,"social_aggregated"
1734136271045,"ADA",-0.687214970166268,0.8857408603208081,"social_aggregated"
1734132671045,"ADA",-0.7034150847624095,0.9016364623672457,"social_aggregated"
1734129071045,"ADA",-0.5158119773273485,0.7145053553567579,"social_aggregated"
1734125471045,"ADA",-0.5538399773993545,0.7395024053025888,"social_aggregated"
1734121871045,"ADA",-0.35437155671515197,0.9450691879170778,"social_aggregated"
1734118271045,"ADA",-0.407237974524446,0.7601950044965343,"social_aggregated"
1734114671045,"ADA",-0.6005823003264136,0.8361366202332137,"social_aggregated"
1734111071045,"ADA",-0.4075732104266262,0.8117742195939904,"social_aggregated"
1734107471045,"ADA",-0.38657278094021047,0.8075782412735999,"social_aggregated"
1734103871045,"ADA",-0.5456406882866557,0.8088030651123385,"social_aggregated"
1734100271045,"ADA",-0.20845060999688128,0.8123580928425831,"social_aggregated"
1734096671045,"ADA",-0.3452810218427258,0.9822019051270839,"social_aggregated"
1734093071045,"ADA",-0.4202166675562164,0.9713061377241952,"social_aggregated"
1734089471045,"ADA",-0.2953186036214925,0.7656750489793399,"social_aggregated"
1734085871045,"ADA",-0.3785291073692402,0.7863084468482899,"social_aggregated"
1734082271045,"ADA",-0.1762338088128684,0.9387852436730604,"social_aggregated"
1734078671045,"ADA",-0.20210138877853867,0.9250269189540633,"social_aggregated"
1734075071045,"ADA",-0.4757031700221842,0.834874154149178,"social_aggregated"
1734071471045,"ADA",-0.1828456476049246,0.8204876414006322,"social_aggregated"
1734067871045,"ADA",-0.08261227363361767,0.9681162023976104,"social_aggregated"
1734064271045,"ADA",-0.2081952300336902,0.9719792322967756,"social_aggregated"
1734060671045,"ADA",-0.38491840210441075,0.716522977285847,"social_aggregated"
1734057071045,"ADA",-0.2598388730203576,0.7309016717563244,"social_aggregated"
1734053471045,"ADA",-0.21190992467640463,0.9982338815770554,"social_aggregated"
1734049871045,"ADA",-0.2639919658655756,0.7947454754518397,"social_aggregated"
1734046271045,"ADA",-0.14849082521144263,0.8502228279642678,"social_aggregated"
1734042671045,"ADA",-0.2757973595311811,0.8750285547916279,"social_aggregated"
1734039071045,"ADA",0.06125050362947593,0.9132773499819054,"social_aggregated"
1734035471045,"ADA",0.07265345975957826,0.9312581205182906,"social_aggregated"
1734031871045,"ADA",-0.20563188023536894,0.7104659716797866,"social_aggregated"
1734028271045,"ADA",-0.13820509209557463,0.9765804086880108,"social_aggregated"
1734024671045,"ADA",0.20669991258792916,0.7901876091623412,"social_aggregated"
1734021071045,"ADA",0.23862101847424047,0.8990098273105096,"social_aggregated"
1734017471045,"ADA",0.19408219666430362,0.7077327547343006,"social_aggregated"
1734013871045,"ADA",-0.0447441239337666,0.7595974368587606,"social_aggregated"
1734010271045,"ADA",0.10075138927660304,0.7387470275434519,"social_aggregated"
1734006671045,"ADA",-0.02188207636460729,0.7472234398797668,"social_aggregated"
1734003071045,"ADA",0.23310202542156327,0.8992187571945685,"social_aggregated"
1733999471045,"ADA",0.28652873025551123,0.7049779232686482,"social_aggregated"
1733995871045,"ADA",0.3710639260520404,0.7438104800851713,"social_aggregated"
1733992271045,"ADA",0.2757580469565158,0.9746040732174059,"social_aggregated"
1733988671045,"ADA",0.3465769143654257,0.7486450444332495,"social_aggregated"
1733985071045,"ADA",0.32813239972694097,0.8697742487618241,"social_aggregated"
1733981471045,"ADA",0.39181671228185344,0.7513177926079581,"social_aggregated"
1733977871045,"ADA",0.21666515585113488,0.9898510785138076,"social_aggregated"
1733974271045,"ADA",0.2944990922899439,0.9568041095994508,"social_aggregated"
1733970671045,"ADA",0.379072709603408,0.7875892178863545,"social_aggregated"
1733967071045,"ADA",0.44230244374895517,0.899183821534407,"social_aggregated"
1733963471045,"ADA",0.5185906443406286,0.8243331953333336,"social_aggregated"
1733959871045,"ADA",0.3724400456582003,0.9205111496822356,"social_aggregated"
1733956271045,"ADA",0.5963092289858113,0.7191371439091986,"social_aggregated"
1733952671045,"ADA",0.5483382490074855,0.8868286341876137,"social_aggregated"
1733949071045,"ADA",0.45466671200805014,0.989418144652711,"social_aggregated"
1733945471045,"ADA",0.6464306836541214,0.7806669813403408,"social_aggregated"
1733941871045,"ADA",0.4288389962961008,0.804084067733345,"social_aggregated"
1733938271045,"ADA",0.3355629529857693,0.8984827094162026,"social_aggregated"
1733934671045,"ADA",0.30401722633359385,0.9293065346385867,"social_aggregated"
1733931071045,"ADA",0.44953325739495165,0.8973257252840205,"social_aggregated"
1733927471045,"ADA",0.349053398202409,0.8149044697247346,"social_aggregated"
1733923871045,"ADA",0.5696063093062315,0.8993382448012611,"social_aggregated"
1733920271045,"ADA",0.6052418033097472,0.9999588723131907,"social_aggregated"
1733916671045,"ADA",0.5868404370391481,0.9358620749571155,"social_aggregated"
1733913071045,"ADA",0.4646828449368021,0.9824901634453171,"social_aggregated"
1733909471045,"ADA",0.6630430670995613,0.7774365922901708,"social_aggregated"
1733905871045,"ADA",0.5382075840223871,0.8919071030339294,"social_aggregated"
1733902271045,"ADA",0.6613342363006819,0.8345143340570162,"social_aggregated"
1733898671045,"ADA",0.7431391365307605,0.9059548575836569,"social_aggregated"
1733895071045,"ADA",0.4791383704811268,0.8506498844918846,"social_aggregated"
1733891471045,"ADA",0.7098346099712985,0.9544941630961208,"social_aggregated"
1733887871045,"ADA",0.6948452455896049,0.8708963025200162,"social_aggregated"
1733884271045,"ADA",0.5582028207663722,0.7634979547458619,"social_aggregated"
1733880671045,"ADA",0.5651484992345651,0.8384349285582775,"social_aggregated"
1733877071045,"ADA",0.49087639562640556,0.9203840591052439,"social_aggregated"
1733873471045,"ADA",0.43566076264644443,0.7415889215279172,"social_aggregated"
1733869871045,"ADA",0.7972144803742162,0.9400505923962352,"social_aggregated"
1733866271045,"ADA",0.5789428505625107,0.7733847925516278,"social_aggregated"
1733862671045,"ADA",0.648335656201924,0.9814235721036999,"social_aggregated"
1733859071045,"ADA",0.42182606444144555,0.7552470253304224,"social_aggregated"
1733855471045,"ADA",0.5841946311553988,0.7989260203394266,"social_aggregated"
1733851871045,"ADA",0.6107340044940475,0.9981365880877024,"social_aggregated"
