timestamp,symbol,sentiment,confidence,source
1742301071045,"BTC",0.6320469174487181,0.9085918921088294,"social_aggregated"
1742297471045,"BTC",0.40121013371873415,0.9541336631957589,"social_aggregated"
1742293871045,"BTC",0.5746993915969009,0.7385249384581571,"social_aggregated"
1742290271045,"BTC",0.4582725990625253,0.9468228663882658,"social_aggregated"
1742286671045,"BTC",0.4751274843221348,0.7124278068722967,"social_aggregated"
1742283071045,"BTC",0.29241044770457975,0.9986078243428296,"social_aggregated"
1742279471045,"BTC",0.46789037100842057,0.8952395732642946,"social_aggregated"
1742275871045,"BTC",0.6144788140885882,0.8935935818051253,"social_aggregated"
1742272271045,"BTC",0.30660355604658607,0.8332737800940971,"social_aggregated"
1742268671045,"BTC",0.26856692700441426,0.9615404021192593,"social_aggregated"
1742265071045,"BTC",0.2361095947664152,0.818447021920666,"social_aggregated"
1742261471045,"BTC",0.548164160722648,0.9412687885573334,"social_aggregated"
1742257871045,"BTC",0.4345948633337118,0.9628202036643068,"social_aggregated"
1742254271045,"BTC",0.40908041200900297,0.7282299047721192,"social_aggregated"
1742250671045,"BTC",0.274633200205772,0.9979359397682579,"social_aggregated"
1742247071045,"BTC",0.19642779323235748,0.8204084633735106,"social_aggregated"
1742243471045,"BTC",0.2774557184923101,0.9579913422990394,"social_aggregated"
1742239871045,"BTC",0.33510113179685064,0.848709321271814,"social_aggregated"
1742236271045,"BTC",0.13154596552633765,0.7102816352204986,"social_aggregated"
1742232671045,"BTC",0.09597941289359191,0.824982831125849,"social_aggregated"
1742229071045,"BTC",0.3236160996036085,0.8539733589289591,"social_aggregated"
1742225471045,"BTC",0.05771674046597433,0.9777534109280397,"social_aggregated"
1742221871045,"BTC",0.0816970325674237,0.7096697801304255,"social_aggregated"
1742218271045,"BTC",0.04416035273080095,0.8814830422155778,"social_aggregated"
1742214671045,"BTC",0.12075062588267196,0.8694627341220948,"social_aggregated"
1742211071045,"BTC",-0.07505248405068637,0.7518363250701304,"social_aggregated"
1742207471045,"BTC",0.2828409000471563,0.9350351139044899,"social_aggregated"
1742203871045,"BTC",0.10235384930573788,0.9829554087581847,"social_aggregated"
1742200271045,"BTC",-0.08547632760947337,0.8355446701328355,"social_aggregated"
1742196671045,"BTC",0.21067913821402237,0.7198539473771453,"social_aggregated"
1742193071045,"BTC",0.015008753738693141,0.932113696560793,"social_aggregated"
1742189471045,"BTC",-0.20436062055376752,0.783373410997275,"social_aggregated"
1742185871045,"BTC",-0.16064008318762968,0.877285965563672,"social_aggregated"
1742182271045,"BTC",0.03917943245732314,0.9793369676491648,"social_aggregated"
1742178671045,"BTC",0.05450655186751373,0.8384076809992784,"social_aggregated"
1742175071045,"BTC",-0.29552029450483264,0.8710696433151472,"social_aggregated"
1742171471045,"BTC",-0.20539872837130208,0.7106230778264954,"social_aggregated"
1742167871045,"BTC",-0.029867684105746722,0.9690212096232365,"social_aggregated"
1742164271045,"BTC",-0.26824331199289864,0.8119604825407509,"social_aggregated"
1742160671045,"BTC",-0.11336182112498405,0.8747470791670676,"social_aggregated"
1742157071045,"BTC",-0.1704280483018411,0.7481431891075351,"social_aggregated"
1742153471045,"BTC",-0.28447162237413365,0.9425423807331166,"social_aggregated"
1742149871045,"BTC",-0.23163166303032523,0.8949047784388815,"social_aggregated"
1742146271045,"BTC",-0.1541640823477872,0.7191844606950792,"social_aggregated"
1742142671045,"BTC",-0.3646295744505605,0.911346231025118,"social_aggregated"
1742139071045,"BTC",-0.49399770981138735,0.9298701540130685,"social_aggregated"
1742135471045,"BTC",-0.21659968462272117,0.7821035734745746,"social_aggregated"
1742131871045,"BTC",-0.39548169192446175,0.914934155655223,"social_aggregated"
1742128271045,"BTC",-0.1815762111126114,0.7741479676829617,"social_aggregated"
1742124671045,"BTC",-0.5352352709800462,0.7778183354268544,"social_aggregated"
1742121071045,"BTC",-0.2605733849830344,0.7481193556934654,"social_aggregated"
1742117471045,"BTC",-0.2615623607688874,0.7755033077573678,"social_aggregated"
1742113871045,"BTC",-0.2880602315820074,0.7427472062236617,"social_aggregated"
1742110271045,"BTC",-0.47894052412945226,0.796956313536083,"social_aggregated"
1742106671045,"BTC",-0.3502793699314703,0.7488427656382324,"social_aggregated"
1742103071045,"BTC",-0.5327760377041943,0.7995537329423854,"social_aggregated"
1742099471045,"BTC",-0.45923443687241605,0.9048391375781143,"social_aggregated"
1742095871045,"BTC",-0.43757712874661814,0.7419143483174417,"social_aggregated"
1742092271045,"BTC",-0.36520266645852684,0.9143349099822033,"social_aggregated"
1742088671045,"BTC",-0.498148033234688,0.788036122732477,"social_aggregated"
1742085071045,"BTC",-0.4755041369572208,0.9358684243632831,"social_aggregated"
1742081471045,"BTC",-0.5509190599500497,0.7310940149104783,"social_aggregated"
1742077871045,"BTC",-0.4570701034969568,0.9510155337400199,"social_aggregated"
1742074271045,"BTC",-0.6969901396789229,0.7831728960386887,"social_aggregated"
1742070671045,"BTC",-0.7270629911348592,0.8428449082903733,"social_aggregated"
1742067071045,"BTC",-0.6281695677164177,0.9612941425290942,"social_aggregated"
1742063471045,"BTC",-0.5228630554737019,0.7349304935724489,"social_aggregated"
1742059871045,"BTC",-0.5630619192506204,0.7060520481442918,"social_aggregated"
1742056271045,"BTC",-0.630750001792234,0.7334174076557001,"social_aggregated"
1742052671045,"BTC",-0.7071189874463207,0.7179417669959197,"social_aggregated"
1742049071045,"BTC",-0.618727367284792,0.7104850575287278,"social_aggregated"
1742045471045,"BTC",-0.40297185417504117,0.8896225690255701,"social_aggregated"
1742041871045,"BTC",-0.48029820611688867,0.8297269349782049,"social_aggregated"
1742038271045,"BTC",-0.47700650246790577,0.9225447099398778,"social_aggregated"
1742034671045,"BTC",-0.44750884539410596,0.9844302575120992,"social_aggregated"
1742031071045,"BTC",-0.428610864446626,0.9908715801923778,"social_aggregated"
1742027471045,"BTC",-0.6961986108858496,0.7591830476051827,"social_aggregated"
1742023871045,"BTC",-0.5225713642391652,0.9876307401586284,"social_aggregated"
1742020271045,"BTC",-0.4314304057809849,0.8855959726469131,"social_aggregated"
1742016671045,"BTC",-0.6111987389784849,0.8713702108555544,"social_aggregated"
1742013071045,"BTC",-0.48165880500682706,0.8290917614554827,"social_aggregated"
1742009471045,"BTC",-0.4572559268937912,0.9657708031836036,"social_aggregated"
1742005871045,"BTC",-0.6063656419426392,0.8709416176834592,"social_aggregated"
1742002271045,"BTC",-0.5123130225787089,0.9576087172284478,"social_aggregated"
1741998671045,"BTC",-0.5846216609095738,0.9090547337764247,"social_aggregated"
1741995071045,"BTC",-0.7287290753948701,0.8085163809185597,"social_aggregated"
1741991471045,"BTC",-0.6593294603750055,0.9710685353626554,"social_aggregated"
1741987871045,"BTC",-0.3694241517927051,0.9753797471099902,"social_aggregated"
1741984271045,"BTC",-0.5434719783338218,0.8029064128665255,"social_aggregated"
1741980671045,"BTC",-0.5293064941335884,0.9518714745126563,"social_aggregated"
1741977071045,"BTC",-0.5776764005029361,0.7847792139564624,"social_aggregated"
1741973471045,"BTC",-0.44376833584422043,0.9166770506221107,"social_aggregated"
1741969871045,"BTC",-0.5558299615355092,0.8569002163735812,"social_aggregated"
1741966271045,"BTC",-0.4253244205433715,0.7501247578006045,"social_aggregated"
1741962671045,"BTC",-0.5602183060854999,0.8856424688417823,"social_aggregated"
1741959071045,"BTC",-0.42853151248855376,0.912074658644627,"social_aggregated"
1741955471045,"BTC",-0.3660079459459644,0.8452608331281405,"social_aggregated"
1741951871045,"BTC",-0.3810228624574074,0.935379282061224,"social_aggregated"
1741948271045,"BTC",-0.34579729809647425,0.8918661378868914,"social_aggregated"
1741944671045,"BTC",-0.2183230259691985,0.8200192697239168,"social_aggregated"
1741941071045,"BTC",-0.47508727739792544,0.8716823690255602,"social_aggregated"
1741937471045,"BTC",-0.10727727784644672,0.8870012840025341,"social_aggregated"
1741933871045,"BTC",-0.1522773839320512,0.7554737851792293,"social_aggregated"
1741930271045,"BTC",-0.18885220811482756,0.8240035259468464,"social_aggregated"
1741926671045,"BTC",-0.10717830189117365,0.8274258408977316,"social_aggregated"
1741923071045,"BTC",-0.04750290286807046,0.8977329185818228,"social_aggregated"
1741919471045,"BTC",-0.2185931820428378,0.8083965065075016,"social_aggregated"
1741915871045,"BTC",-0.27012325320529906,0.863371594472447,"social_aggregated"
1741912271045,"BTC",-0.22823802642146546,0.8200348859285613,"social_aggregated"
1741908671045,"BTC",-0.20388708163506963,0.7432489046502484,"social_aggregated"
1741905071045,"BTC",-0.22477743306017023,0.9395480784337261,"social_aggregated"
1741901471045,"BTC",0.06790576220930024,0.7892651439919428,"social_aggregated"
1741897871045,"BTC",-0.1410702393935271,0.9575787842560504,"social_aggregated"
1741894271045,"BTC",0.156363454528925,0.9104581213850408,"social_aggregated"
1741890671045,"BTC",0.04435290649701911,0.9181854934228648,"social_aggregated"
1741887071045,"BTC",-0.1373651334271237,0.8399870216216012,"social_aggregated"
1741883471045,"BTC",0.18253893403628316,0.9795288535570488,"social_aggregated"
1741879871045,"BTC",0.02499019964105042,0.739504170570354,"social_aggregated"
1741876271045,"BTC",-0.08869395190784396,0.7083883819097428,"social_aggregated"
1741872671045,"BTC",-0.03794905878413221,0.7482612749089745,"social_aggregated"
1741869071045,"BTC",0.14320826005146817,0.9165408882993429,"social_aggregated"
1741865471045,"BTC",0.29053960687935365,0.7954810350069462,"social_aggregated"
1741861871045,"BTC",0.12321530695736785,0.8369437743033101,"social_aggregated"
1741858271045,"BTC",0.24558353841245614,0.7180357777344252,"social_aggregated"
1741854671045,"BTC",0.303794866195066,0.9574812073678496,"social_aggregated"
1741851071045,"BTC",0.21056452532142667,0.8794614262398036,"social_aggregated"
1741847471045,"BTC",0.1551123472036111,0.7446320121566131,"social_aggregated"
1741843871045,"BTC",0.16072092977853197,0.9635922298192071,"social_aggregated"
1741840271045,"BTC",0.3886844834798548,0.7403442672813723,"social_aggregated"
1741836671045,"BTC",0.26288860107931,0.7983430921737266,"social_aggregated"
1741833071045,"BTC",0.3997135355182184,0.717368697383066,"social_aggregated"
1741829471045,"BTC",0.3321883673426255,0.7836587866495556,"social_aggregated"
1741825871045,"BTC",0.4972410813736058,0.9703243768476874,"social_aggregated"
1741822271045,"BTC",0.5138414379926364,0.9408682309009816,"social_aggregated"
1741818671045,"BTC",0.46275149981315045,0.9425558315871292,"social_aggregated"
1741815071045,"BTC",0.4082238437060956,0.9555157916562664,"social_aggregated"
1741811471045,"BTC",0.5301389828933847,0.9000717206138645,"social_aggregated"
1741807871045,"BTC",0.4235383028378584,0.812722467799786,"social_aggregated"
1741804271045,"BTC",0.4621069090593143,0.7902439342249565,"social_aggregated"
1741800671045,"BTC",0.4081283311585906,0.7111814527824172,"social_aggregated"
1741797071045,"BTC",0.5338451645543517,0.7874045678634376,"social_aggregated"
1741793471045,"BTC",0.43846924749479077,0.8393937027704151,"social_aggregated"
1741789871045,"BTC",0.32896826612334873,0.8467165490018779,"social_aggregated"
1741786271045,"BTC",0.4782109901304863,0.80817897914784,"social_aggregated"
1741782671045,"BTC",0.7010762153525302,0.7516954513700355,"social_aggregated"
1741779071045,"BTC",0.5142504619051298,0.7832615617041773,"social_aggregated"
1741775471045,"BTC",0.47791160804262417,0.838512044773295,"social_aggregated"
1741771871045,"BTC",0.4845940746555918,0.7351749589000985,"social_aggregated"
1741768271045,"BTC",0.6043875837259819,0.7883062163138501,"social_aggregated"
1741764671045,"BTC",0.7735791117627853,0.8774138257010505,"social_aggregated"
1741761071045,"BTC",0.7708613272351368,0.8314514542504475,"social_aggregated"
1741757471045,"BTC",0.7693880523203367,0.8256962862503301,"social_aggregated"
1741753871045,"BTC",0.7551354297865601,0.8739306007597788,"social_aggregated"
1741750271045,"BTC",0.7329281298198299,0.8515584621012179,"social_aggregated"
1741746671045,"BTC",0.4775325784182081,0.8912287377931289,"social_aggregated"
1741743071045,"BTC",0.5394544893057744,0.7425740911151293,"social_aggregated"
1741739471045,"BTC",0.738007004096049,0.8517261084391369,"social_aggregated"
1741735871045,"BTC",0.6956843244139046,0.8419616796814705,"social_aggregated"
1741732271045,"BTC",0.4233568886074447,0.8222778680001006,"social_aggregated"
1741728671045,"BTC",0.7770901124848448,0.7529023068122672,"social_aggregated"
1741725071045,"BTC",0.5121930524497895,0.8187060243176576,"social_aggregated"
1741721471045,"BTC",0.5808712383171032,0.8108154746223881,"social_aggregated"
1741717871045,"BTC",0.40233527721311235,0.8487485946223933,"social_aggregated"
1741714271045,"BTC",0.7345839147416198,0.9600437492472419,"social_aggregated"
1741710671045,"BTC",0.6270175521979204,0.7536375399424008,"social_aggregated"
1741707071045,"BTC",0.725007262128039,0.8853007794833034,"social_aggregated"
1741703471045,"BTC",0.5552072280638438,0.8105944063926661,"social_aggregated"
1741699871045,"BTC",0.424832833111601,0.9856653634170754,"social_aggregated"
1741696271045,"BTC",0.4031176058489019,0.9123325145259624,"social_aggregated"
1741692671045,"BTC",0.5254241980022711,0.7660468558309291,"social_aggregated"
1741689071045,"BTC",0.5931274180627696,0.9069239369888366,"social_aggregated"
1741685471045,"BTC",0.4150754663036238,0.9542096558482562,"social_aggregated"
1741681871045,"BTC",0.6491762295650851,0.7127982206933458,"social_aggregated"
1741678271045,"BTC",0.29499325714095026,0.9929851638950384,"social_aggregated"
1741674671045,"BTC",0.48477388434297947,0.8108877127868299,"social_aggregated"
1741671071045,"BTC",0.40741740220614664,0.755556704897445,"social_aggregated"
1741667471045,"BTC",0.3461781614683442,0.8126502410433492,"social_aggregated"
1741663871045,"BTC",0.3379184640110353,0.8595566258851004,"social_aggregated"
1741660271045,"BTC",0.42232584911784415,0.880944059139977,"social_aggregated"
1741656671045,"BTC",0.38229091196847453,0.7576700622282397,"social_aggregated"
1741653071045,"BTC",0.5273904309387556,0.866107751230754,"social_aggregated"
1741649471045,"BTC",0.2757221354842251,0.8702500098274497,"social_aggregated"
1741645871045,"BTC",0.4246903960129679,0.8904857105643662,"social_aggregated"
1741642271045,"BTC",0.32231184855700695,0.8703505168904915,"social_aggregated"
1741638671045,"BTC",0.18392143940048408,0.9201303644835932,"social_aggregated"
1741635071045,"BTC",0.22677082336077659,0.7360060801013587,"social_aggregated"
1741631471045,"BTC",0.31715945297157494,0.7916413172375183,"social_aggregated"
1741627871045,"BTC",0.4210922838006005,0.8339065245626839,"social_aggregated"
1741624271045,"BTC",0.21935930090650582,0.886269238872581,"social_aggregated"
1741620671045,"BTC",0.1826930895795852,0.8929038750660004,"social_aggregated"
1741617071045,"BTC",0.05917970277791698,0.9814712777886673,"social_aggregated"
1741613471045,"BTC",0.2282122460922632,0.7629452735900847,"social_aggregated"
1741609871045,"BTC",0.2372099723228059,0.9586182416448605,"social_aggregated"
1741606271045,"BTC",0.04318149971905412,0.8841030031799164,"social_aggregated"
1741602671045,"BTC",0.2808489761973378,0.9218839474205822,"social_aggregated"
1741599071045,"BTC",-0.10908625437330402,0.8425852225809126,"social_aggregated"
1741595471045,"BTC",0.014319195580417086,0.8407256160590183,"social_aggregated"
1741591871045,"BTC",-0.16908601885846594,0.8872025568198285,"social_aggregated"
1741588271045,"BTC",-0.18169233474913143,0.8993723598534101,"social_aggregated"
1741584671045,"BTC",0.16115409014381885,0.9265657168859955,"social_aggregated"
1741581071045,"BTC",0.11947162971269047,0.9334287500906626,"social_aggregated"
1741577471045,"BTC",-0.04777462555796505,0.8466149525171732,"social_aggregated"
1741573871045,"BTC",0.0525260863475588,0.8227246797055123,"social_aggregated"
1741570271045,"BTC",-0.04294845070753975,0.9712527683216203,"social_aggregated"
1741566671045,"BTC",-0.27030067138233527,0.8521650901290845,"social_aggregated"
1741563071045,"BTC",-0.1131470712630826,0.783945179987863,"social_aggregated"
1741559471045,"BTC",-0.07953481837082013,0.9127525436318724,"social_aggregated"
1741555871045,"BTC",-0.11419113292536351,0.8124908938721193,"social_aggregated"
1741552271045,"BTC",-0.060743613259711116,0.9291294386243147,"social_aggregated"
1741548671045,"BTC",-0.365211444635376,0.7303888544991419,"social_aggregated"
1741545071045,"BTC",-0.21391354739624807,0.9335636590255764,"social_aggregated"
1741541471045,"BTC",-0.3766953436703399,0.8507975824716371,"social_aggregated"
1741537871045,"BTC",-0.161504263740855,0.7854877614871657,"social_aggregated"
1741534271045,"BTC",-0.24021943396338186,0.9913964037081671,"social_aggregated"
1741530671045,"BTC",-0.32437710563748473,0.8206529887744768,"social_aggregated"
1741527071045,"BTC",-0.248961399609002,0.9521805569707187,"social_aggregated"
1741523471045,"BTC",-0.3098806181337225,0.9711047267766479,"social_aggregated"
1741519871045,"BTC",-0.30638509394677527,0.7212010835032009,"social_aggregated"
1741516271045,"BTC",-0.4559826342589607,0.8305889288156475,"social_aggregated"
1741512671045,"BTC",-0.45979948034906953,0.9864953260415932,"social_aggregated"
1741509071045,"BTC",-0.3462721845113986,0.9367434092252607,"social_aggregated"
1741505471045,"BTC",-0.6064092663280252,0.9214447286022649,"social_aggregated"
1741501871045,"BTC",-0.5613421364097085,0.9780418306488339,"social_aggregated"
1741498271045,"BTC",-0.4070899942991513,0.9011522995123838,"social_aggregated"
1741494671045,"BTC",-0.6334939743703705,0.8845993543923587,"social_aggregated"
1741491071045,"BTC",-0.31249517479034084,0.9939404464976347,"social_aggregated"
1741487471045,"BTC",-0.3243225796177061,0.7068241124941194,"social_aggregated"
1741483871045,"BTC",-0.5118571160296626,0.8383620728038014,"social_aggregated"
1741480271045,"BTC",-0.6659728125645361,0.8810703431037276,"social_aggregated"
1741476671045,"BTC",-0.47634916811066325,0.9370615720493162,"social_aggregated"
1741473071045,"BTC",-0.3686816145051907,0.8764031522486792,"social_aggregated"
1741469471045,"BTC",-0.569305935559656,0.8477380962886671,"social_aggregated"
1741465871045,"BTC",-0.4145910562523597,0.8110604323407725,"social_aggregated"
1741462271045,"BTC",-0.7718836270253142,0.9197254138053994,"social_aggregated"
1741458671045,"BTC",-0.4561242897668068,0.8022788818030337,"social_aggregated"
1741455071045,"BTC",-0.48186212585257093,0.9353189357618541,"social_aggregated"
1741451471045,"BTC",-0.6875761965996026,0.926044927655901,"social_aggregated"
1741447871045,"BTC",-0.7668020115699143,0.9695797158730912,"social_aggregated"
1741444271045,"BTC",-0.5905904859451269,0.9587251213724286,"social_aggregated"
1741440671045,"BTC",-0.4920918567952637,0.9057847160277939,"social_aggregated"
1741437071045,"BTC",-0.6697265520338884,0.9391820260615839,"social_aggregated"
1741433471045,"BTC",-0.7022214031302264,0.7255187477324734,"social_aggregated"
1741429871045,"BTC",-0.4431897564792794,0.804252124363874,"social_aggregated"
1741426271045,"BTC",-0.6005466706742258,0.7403079878097176,"social_aggregated"
1741422671045,"BTC",-0.6128771351288382,0.8370266967368789,"social_aggregated"
1741419071045,"BTC",-0.7541568946691626,0.7319643308952358,"social_aggregated"
1741415471045,"BTC",-0.5042670908950247,0.7797863456838598,"social_aggregated"
1741411871045,"BTC",-0.7707536566309052,0.966419981830382,"social_aggregated"
1741408271045,"BTC",-0.6429818065407776,0.9276781838151664,"social_aggregated"
1741404671045,"BTC",-0.6299521974756499,0.9364153872343364,"social_aggregated"
1741401071045,"BTC",-0.6122871732271055,0.8112713977947705,"social_aggregated"
1741397471045,"BTC",-0.700044112045615,0.9573299027810194,"social_aggregated"
1741393871045,"BTC",-0.5905025166106972,0.9364355247016801,"social_aggregated"
1741390271045,"BTC",-0.44470353472372615,0.883641763531824,"social_aggregated"
1741386671045,"BTC",-0.5287211957553676,0.8337886064363284,"social_aggregated"
1741383071045,"BTC",-0.4109772861387783,0.8794445156713255,"social_aggregated"
1741379471045,"BTC",-0.3693933877913861,0.8059140351986819,"social_aggregated"
1741375871045,"BTC",-0.39064115856128934,0.8995325789065773,"social_aggregated"
1741372271045,"BTC",-0.5099791662280637,0.7986468055864788,"social_aggregated"
1741368671045,"BTC",-0.28380120416459054,0.8588858453790131,"social_aggregated"
1741365071045,"BTC",-0.5583524620102909,0.9523492119601837,"social_aggregated"
1741361471045,"BTC",-0.418699647113124,0.778045347461157,"social_aggregated"
1741357871045,"BTC",-0.30281752083678093,0.7296777342432359,"social_aggregated"
1741354271045,"BTC",-0.4810599557337498,0.9410868372452046,"social_aggregated"
1741350671045,"BTC",-0.26410312689881527,0.99973510337495,"social_aggregated"
1741347071045,"BTC",-0.4633064809128119,0.8387128959556135,"social_aggregated"
1741343471045,"BTC",-0.47317379746283506,0.7225128090986558,"social_aggregated"
1741339871045,"BTC",-0.15397319667607398,0.9415986611790067,"social_aggregated"
1741336271045,"BTC",-0.3809354581226406,0.7186149795513771,"social_aggregated"
1741332671045,"BTC",-0.24583636259140257,0.8739441532988573,"social_aggregated"
1741329071045,"BTC",-0.2144802229761298,0.7095260979271506,"social_aggregated"
1741325471045,"BTC",-0.3725747779745053,0.9662640243828833,"social_aggregated"
1741321871045,"BTC",-0.23185549785458956,0.8852201238547761,"social_aggregated"
1741318271045,"BTC",-0.01645451814101681,0.9663866115394215,"social_aggregated"
1741314671045,"BTC",-0.12301047861231637,0.9188826316809934,"social_aggregated"
1741311071045,"BTC",-0.19661902328531816,0.7224526571655356,"social_aggregated"
1741307471045,"BTC",-0.021604616061396076,0.8068740329963664,"social_aggregated"
1741303871045,"BTC",-0.08977071405753038,0.7165221159484895,"social_aggregated"
1741300271045,"BTC",0.05834825731566971,0.8343206155227538,"social_aggregated"
1741296671045,"BTC",-0.1943853206512467,0.9196008886334898,"social_aggregated"
1741293071045,"BTC",-0.20365360403897187,0.7769515351274852,"social_aggregated"
1741289471045,"BTC",-0.11182875599913322,0.9731328462868436,"social_aggregated"
1741285871045,"BTC",0.059635402624235175,0.7986179985741592,"social_aggregated"
1741282271045,"BTC",0.01649096788460151,0.898765152907659,"social_aggregated"
1741278671045,"BTC",0.026792374784477043,0.8064360807515376,"social_aggregated"
1741275071045,"BTC",0.20144200952465047,0.9773081680215487,"social_aggregated"
1741271471045,"BTC",0.16827012364573454,0.8824925221633273,"social_aggregated"
1741267871045,"BTC",0.3028123960245828,0.9908050513769391,"social_aggregated"
1741264271045,"BTC",-0.015802790455205634,0.7632835721143675,"social_aggregated"
1741260671045,"BTC",0.10141027284392881,0.8435678863466592,"social_aggregated"
1741257071045,"BTC",0.30817968228028303,0.9089104335000581,"social_aggregated"
1741253471045,"BTC",0.08254054541695127,0.8597323082326468,"social_aggregated"
1741249871045,"BTC",0.2714401279630599,0.8365292799141175,"social_aggregated"
1741246271045,"BTC",0.30253837793817145,0.9094477092151982,"social_aggregated"
1741242671045,"BTC",0.27307851218487267,0.9010647737894807,"social_aggregated"
1741239071045,"BTC",0.2550185837121098,0.9750987714037076,"social_aggregated"
1741235471045,"BTC",0.3372061287580206,0.7389953265367404,"social_aggregated"
1741231871045,"BTC",0.49502344482298,0.8021824548438101,"social_aggregated"
1741228271045,"BTC",0.44064033280641157,0.9627957447866602,"social_aggregated"
1741224671045,"BTC",0.5475903986354773,0.9092444059386144,"social_aggregated"
1741221071045,"BTC",0.5599869753005078,0.7553593427822342,"social_aggregated"
1741217471045,"BTC",0.38828486204856855,0.9491466232060092,"social_aggregated"
1741213871045,"BTC",0.3555042104905139,0.9976486849410877,"social_aggregated"
1741210271045,"BTC",0.27178173749471524,0.7614853087642344,"social_aggregated"
1741206671045,"BTC",0.4647358819409086,0.810090013751004,"social_aggregated"
1741203071045,"BTC",0.4001022839274438,0.8320068277886725,"social_aggregated"
1741199471045,"BTC",0.48154031791888297,0.7121524449048374,"social_aggregated"
1741195871045,"BTC",0.5637759352738947,0.7678973854239325,"social_aggregated"
1741192271045,"BTC",0.6187837150638205,0.7584332385897473,"social_aggregated"
1741188671045,"BTC",0.628878750004225,0.8595968886372974,"social_aggregated"
1741185071045,"BTC",0.5290850262118089,0.7233592551876776,"social_aggregated"
1741181471045,"BTC",0.4953982916045189,0.9785029384915768,"social_aggregated"
1741177871045,"BTC",0.4217232083030511,0.9519671095477693,"social_aggregated"
1741174271045,"BTC",0.40630183038897616,0.8013251893320898,"social_aggregated"
1741170671045,"BTC",0.6903226905671486,0.9534828908341684,"social_aggregated"
1741167071045,"BTC",0.45320325451767185,0.958490819939736,"social_aggregated"
1741163471045,"BTC",0.627594080578064,0.9695232966664795,"social_aggregated"
1741159871045,"BTC",0.5211867231114189,0.905012180889396,"social_aggregated"
1741156271045,"BTC",0.3918983012859286,0.938398219914807,"social_aggregated"
1741152671045,"BTC",0.6477331581793314,0.7335184376860566,"social_aggregated"
1741149071045,"BTC",0.7556588000126698,0.7404186671214583,"social_aggregated"
1741145471045,"BTC",0.7158607161347682,0.7615207142994577,"social_aggregated"
1741141871045,"BTC",0.6330822495874763,0.7591376863719956,"social_aggregated"
1741138271045,"BTC",0.7636566224969097,0.833416712285812,"social_aggregated"
1741134671045,"BTC",0.661733114598234,0.9331048869567382,"social_aggregated"
1741131071045,"BTC",0.4154973625634015,0.761191486326932,"social_aggregated"
1741127471045,"BTC",0.7494491813481609,0.9274203212868302,"social_aggregated"
1741123871045,"BTC",0.6577628523361632,0.708368398575155,"social_aggregated"
1741120271045,"BTC",0.4823995527253172,0.8963802790773439,"social_aggregated"
1741116671045,"BTC",0.4421113592949958,0.9988160182902355,"social_aggregated"
1741113071045,"BTC",0.5280821823642743,0.7742449479349209,"social_aggregated"
1741109471045,"BTC",0.43518008944782066,0.9642456886008319,"social_aggregated"
1741105871045,"BTC",0.6377165768642712,0.8697367613102824,"social_aggregated"
1741102271045,"BTC",0.4277090074237019,0.7571686218502789,"social_aggregated"
1741098671045,"BTC",0.4268098686912004,0.7158406647383647,"social_aggregated"
1741095071045,"BTC",0.42529260131266977,0.8597294346359612,"social_aggregated"
1741091471045,"BTC",0.49116853826806806,0.9565712880623124,"social_aggregated"
1741087871045,"BTC",0.3432684370085705,0.7927019935829179,"social_aggregated"
1741084271045,"BTC",0.35683258828750664,0.9630355020161414,"social_aggregated"
1741080671045,"BTC",0.6662715988588293,0.7338696158270233,"social_aggregated"
1741077071045,"BTC",0.5156424639565813,0.8431798904841024,"social_aggregated"
1741073471045,"BTC",0.4870879417733118,0.7933634298740571,"social_aggregated"
1741069871045,"BTC",0.5115877189696693,0.7323919943409795,"social_aggregated"
1741066271045,"BTC",0.27428546148975036,0.8811244446756911,"social_aggregated"
1741062671045,"BTC",0.2823812364871484,0.9570629962125061,"social_aggregated"
1741059071045,"BTC",0.2983296554514286,0.8748869077803513,"social_aggregated"
1741055471045,"BTC",0.5343234119720643,0.9408886384861314,"social_aggregated"
1741051871045,"BTC",0.45243524660173023,0.8484654216328305,"social_aggregated"
1741048271045,"BTC",0.5709716541546623,0.8921714474399172,"social_aggregated"
1741044671045,"BTC",0.5525829203274366,0.9316786149423573,"social_aggregated"
1741041071045,"BTC",0.4760714337641633,0.8206751756955457,"social_aggregated"
1741037471045,"BTC",0.513019850752561,0.742666068477451,"social_aggregated"
1741033871045,"BTC",0.4796918949811353,0.8680993084003646,"social_aggregated"
1741030271045,"BTC",0.42401846333702115,0.8856945082949084,"social_aggregated"
1741026671045,"BTC",0.13105312904466063,0.9681810740294092,"social_aggregated"
1741023071045,"BTC",0.14816540249743965,0.7439802711974501,"social_aggregated"
1741019471045,"BTC",0.3054182435550294,0.8750206123966602,"social_aggregated"
1741015871045,"BTC",0.3921444053869456,0.746152602618708,"social_aggregated"
1741012271045,"BTC",0.22506016221468278,0.8168836540574205,"social_aggregated"
1741008671045,"BTC",0.31565081486454993,0.8280922141377662,"social_aggregated"
1741005071045,"BTC",0.3049254288655606,0.9966797289179672,"social_aggregated"
1741001471045,"BTC",0.17805109593865193,0.923048707740532,"social_aggregated"
1740997871045,"BTC",-0.032293603953436875,0.7309181810755888,"social_aggregated"
1740994271045,"BTC",0.18318815392515933,0.7436687931122865,"social_aggregated"
1740990671045,"BTC",0.15632149449137814,0.8926720240782544,"social_aggregated"
