timestamp,symbol,sentiment,confidence,source
1741876271045,"SOL",0.07939024465151444,0.9774948468656924,"social_aggregated"
1741872671045,"SOL",0.24280379524115467,0.7161605670587834,"social_aggregated"
1741869071045,"SOL",0.09436893830787277,0.9744845212918467,"social_aggregated"
1741865471045,"SOL",0.07508964633768604,0.8989600083797677,"social_aggregated"
1741861871045,"SOL",0.01286054241784887,0.8519355486978072,"social_aggregated"
1741858271045,"SOL",0.08693304315653062,0.8487923543299896,"social_aggregated"
1741854671045,"SOL",0.10893800053933102,0.8222146101120449,"social_aggregated"
1741851071045,"SOL",0.3358753716653016,0.8110233382652356,"social_aggregated"
1741847471045,"SOL",0.3005901043222633,0.9991633016878638,"social_aggregated"
1741843871045,"SOL",0.21928330772573482,0.9506428282134916,"social_aggregated"
1741840271045,"SOL",0.4221586352497836,0.8074726194811586,"social_aggregated"
1741836671045,"SOL",0.3352865183015398,0.7146197509277395,"social_aggregated"
1741833071045,"SOL",0.14102088207000238,0.9716589539799193,"social_aggregated"
1741829471045,"SOL",0.36990969519117955,0.9285451176177426,"social_aggregated"
1741825871045,"SOL",0.44633093864082174,0.8636996472096212,"social_aggregated"
1741822271045,"SOL",0.5610571804172728,0.873287688144177,"social_aggregated"
1741818671045,"SOL",0.5719020984771586,0.7979134735452657,"social_aggregated"
1741815071045,"SOL",0.4489605716564464,0.7430345763888804,"social_aggregated"
1741811471045,"SOL",0.6338586109110599,0.935011257993174,"social_aggregated"
1741807871045,"SOL",0.47053905657505474,0.8129165697984669,"social_aggregated"
1741804271045,"SOL",0.6210744755698248,0.9521071673683486,"social_aggregated"
1741800671045,"SOL",0.4763952904305598,0.7170440662112662,"social_aggregated"
1741797071045,"SOL",0.4574987345665424,0.7645313155992566,"social_aggregated"
1741793471045,"SOL",0.5157927473426752,0.9033161325285184,"social_aggregated"
1741789871045,"SOL",0.47802604417951416,0.7244367073445751,"social_aggregated"
1741786271045,"SOL",0.5936643621943627,0.8907704753402135,"social_aggregated"
1741782671045,"SOL",0.3663959065474391,0.8137019810203892,"social_aggregated"
1741779071045,"SOL",0.6118190309743342,0.9852768615753666,"social_aggregated"
1741775471045,"SOL",0.6350708176160965,0.7516353286262626,"social_aggregated"
1741771871045,"SOL",0.5207822263904416,0.7864221344812172,"social_aggregated"
1741768271045,"SOL",0.5133605944599176,0.8149620334938135,"social_aggregated"
1741764671045,"SOL",0.6276046903763427,0.9660533234225805,"social_aggregated"
1741761071045,"SOL",0.7662269431869544,0.8657558895385142,"social_aggregated"
1741757471045,"SOL",0.726404864789629,0.7757850326088155,"social_aggregated"
1741753871045,"SOL",0.6328856623445035,0.7342160380630036,"social_aggregated"
1741750271045,"SOL",0.4455749463833138,0.8792262650570126,"social_aggregated"
1741746671045,"SOL",0.4238720612427692,0.9442049242629681,"social_aggregated"
1741743071045,"SOL",0.7792315496530461,0.8813696403567788,"social_aggregated"
1741739471045,"SOL",0.5675937182244444,0.7126848452723727,"social_aggregated"
1741735871045,"SOL",0.696315607600505,0.9614164021090215,"social_aggregated"
1741732271045,"SOL",0.5538559261142747,0.8604702426769824,"social_aggregated"
1741728671045,"SOL",0.409247502225573,0.9225245442261472,"social_aggregated"
1741725071045,"SOL",0.5892808939876009,0.9383865492259083,"social_aggregated"
1741721471045,"SOL",0.6806897408964434,0.9767478804667564,"social_aggregated"
1741717871045,"SOL",0.6991745351772469,0.9751339487682027,"social_aggregated"
1741714271045,"SOL",0.7014428901609928,0.7676346939218962,"social_aggregated"
1741710671045,"SOL",0.5718338994477736,0.9110150318618683,"social_aggregated"
1741707071045,"SOL",0.535776211619459,0.846615432970176,"social_aggregated"
1741703471045,"SOL",0.45513404069025176,0.9172478786203282,"social_aggregated"
1741699871045,"SOL",0.7012988376791975,0.953159314635619,"social_aggregated"
1741696271045,"SOL",0.6766097505771548,0.7266317284231306,"social_aggregated"
1741692671045,"SOL",0.3979373984688297,0.7351778914543957,"social_aggregated"
1741689071045,"SOL",0.7039302920815431,0.8691803866543898,"social_aggregated"
1741685471045,"SOL",0.3278170345942686,0.8401307196433099,"social_aggregated"
1741681871045,"SOL",0.6947935726736125,0.8516301406890644,"social_aggregated"
1741678271045,"SOL",0.4268292518528489,0.9078185351599973,"social_aggregated"
1741674671045,"SOL",0.4765654638003831,0.7853347834084703,"social_aggregated"
1741671071045,"SOL",0.2687518720610458,0.8174626639272129,"social_aggregated"
1741667471045,"SOL",0.603461251835348,0.7834379719167799,"social_aggregated"
1741663871045,"SOL",0.5080688240268761,0.8621403743704296,"social_aggregated"
1741660271045,"SOL",0.4990524876980095,0.7402966524539758,"social_aggregated"
1741656671045,"SOL",0.36559605898628217,0.9566110345219812,"social_aggregated"
1741653071045,"SOL",0.17602009839184735,0.7189683603023245,"social_aggregated"
1741649471045,"SOL",0.43320425818384395,0.8858599632362143,"social_aggregated"
1741645871045,"SOL",0.2900158418049573,0.8182256080941004,"social_aggregated"
1741642271045,"SOL",0.20896358668231585,0.8590670413609945,"social_aggregated"
1741638671045,"SOL",0.2062784185341769,0.7814297387519584,"social_aggregated"
1741635071045,"SOL",0.4544374923639974,0.7889868575121599,"social_aggregated"
1741631471045,"SOL",0.3410682038861629,0.8958849002491234,"social_aggregated"
1741627871045,"SOL",0.178432056856978,0.8810452603699049,"social_aggregated"
1741624271045,"SOL",0.19631427101503135,0.9389426634773991,"social_aggregated"
1741620671045,"SOL",0.3865392508799967,0.8171490662654091,"social_aggregated"
1741617071045,"SOL",0.08541733209502943,0.7644941831264143,"social_aggregated"
1741613471045,"SOL",0.3185737549653732,0.8700882544753137,"social_aggregated"
1741609871045,"SOL",0.10996333915783091,0.8502559321924025,"social_aggregated"
1741606271045,"SOL",0.012967208909102301,0.7319975682869434,"social_aggregated"
1741602671045,"SOL",0.2627318586266726,0.9345316853635387,"social_aggregated"
1741599071045,"SOL",-0.01931626409196087,0.9796890770335198,"social_aggregated"
1741595471045,"SOL",0.18206370525969934,0.8750716330641336,"social_aggregated"
1741591871045,"SOL",-0.10995724100967014,0.7773833031057877,"social_aggregated"
1741588271045,"SOL",0.009682175422597401,0.7523183432347077,"social_aggregated"
1741584671045,"SOL",0.1659641844380127,0.7082986768991395,"social_aggregated"
1741581071045,"SOL",0.1116606195828737,0.9541308725119995,"social_aggregated"
1741577471045,"SOL",-0.16364711070241303,0.7638987900861363,"social_aggregated"
1741573871045,"SOL",-0.08630250747825222,0.9987916572258122,"social_aggregated"
1741570271045,"SOL",0.07974997179183756,0.760527523121215,"social_aggregated"
1741566671045,"SOL",-0.07643231884821744,0.7915394251979706,"social_aggregated"
1741563071045,"SOL",-0.24897950107247832,0.9897250290736267,"social_aggregated"
1741559471045,"SOL",-0.13825966125491895,0.8233727107024711,"social_aggregated"
1741555871045,"SOL",-0.1578972322948492,0.7162364836798841,"social_aggregated"
1741552271045,"SOL",-0.09618580844524217,0.7607603290194557,"social_aggregated"
1741548671045,"SOL",-0.10850977847213522,0.9844451934329432,"social_aggregated"
1741545071045,"SOL",-0.1939620665198776,0.9814989325999096,"social_aggregated"
1741541471045,"SOL",-0.26998844942711064,0.9400253317708879,"social_aggregated"
1741537871045,"SOL",-0.43024147025699133,0.7450101771563951,"social_aggregated"
1741534271045,"SOL",-0.22887492657986136,0.8878683298709689,"social_aggregated"
1741530671045,"SOL",-0.32340284122044627,0.8041299502177731,"social_aggregated"
1741527071045,"SOL",-0.3841161913832978,0.8180586214638814,"social_aggregated"
1741523471045,"SOL",-0.4985287227580239,0.8059781571692184,"social_aggregated"
1741519871045,"SOL",-0.38747840821163454,0.8060612860941551,"social_aggregated"
1741516271045,"SOL",-0.3130831970465375,0.8296141575028946,"social_aggregated"
1741512671045,"SOL",-0.6207272333921119,0.9665623507949146,"social_aggregated"
1741509071045,"SOL",-0.3897557229950636,0.8063002383998655,"social_aggregated"
1741505471045,"SOL",-0.495372814110741,0.9590456681892345,"social_aggregated"
1741501871045,"SOL",-0.6171190805431683,0.8431611368043046,"social_aggregated"
1741498271045,"SOL",-0.6646132822989852,0.7450727823775277,"social_aggregated"
1741494671045,"SOL",-0.3984022718162401,0.8856863269052617,"social_aggregated"
1741491071045,"SOL",-0.6445541884175336,0.8346182024176022,"social_aggregated"
1741487471045,"SOL",-0.7192721411196477,0.9029248788681896,"social_aggregated"
1741483871045,"SOL",-0.615952315439785,0.9017607789883912,"social_aggregated"
1741480271045,"SOL",-0.6669025034624158,0.7424009198974255,"social_aggregated"
1741476671045,"SOL",-0.5666088444956603,0.7274645068800302,"social_aggregated"
1741473071045,"SOL",-0.4623865408102947,0.7128407225175318,"social_aggregated"
1741469471045,"SOL",-0.40660279111741365,0.9140837438016653,"social_aggregated"
1741465871045,"SOL",-0.4136362462716726,0.8245301090456006,"social_aggregated"
1741462271045,"SOL",-0.6373967090934306,0.9468476611341792,"social_aggregated"
1741458671045,"SOL",-0.5745690377626652,0.8296283803804091,"social_aggregated"
1741455071045,"SOL",-0.4875951913158972,0.9043141248603627,"social_aggregated"
1741451471045,"SOL",-0.4411334855324722,0.8967784014742037,"social_aggregated"
1741447871045,"SOL",-0.7559048613666758,0.7611421897121845,"social_aggregated"
1741444271045,"SOL",-0.7714381879972771,0.7928637772077035,"social_aggregated"
1741440671045,"SOL",-0.5808680054735429,0.8195872415038545,"social_aggregated"
1741437071045,"SOL",-0.47961215358681586,0.860480397000338,"social_aggregated"
1741433471045,"SOL",-0.5879038367301158,0.7982628832085664,"social_aggregated"
1741429871045,"SOL",-0.7944242852531207,0.7099826937269926,"social_aggregated"
1741426271045,"SOL",-0.4016886867329025,0.7159242382610882,"social_aggregated"
1741422671045,"SOL",-0.4387062640917461,0.833946750662875,"social_aggregated"
1741419071045,"SOL",-0.407808402657478,0.8067149709550934,"social_aggregated"
1741415471045,"SOL",-0.7219536112683778,0.9148492252568343,"social_aggregated"
1741411871045,"SOL",-0.4105188475064352,0.9329709034935699,"social_aggregated"
1741408271045,"SOL",-0.5440246489315705,0.8398845364315665,"social_aggregated"
1741404671045,"SOL",-0.4997000968012502,0.9547425157308751,"social_aggregated"
1741401071045,"SOL",-0.3734128113739016,0.9390752560488292,"social_aggregated"
1741397471045,"SOL",-0.6079121985772015,0.8044090919193352,"social_aggregated"
1741393871045,"SOL",-0.5694180273084685,0.7840577644055768,"social_aggregated"
1741390271045,"SOL",-0.6722930496007227,0.8580420813103595,"social_aggregated"
1741386671045,"SOL",-0.5117456099276876,0.7424048360409656,"social_aggregated"
1741383071045,"SOL",-0.5349631440692335,0.8250195548318564,"social_aggregated"
1741379471045,"SOL",-0.6597154957036001,0.8150527163715932,"social_aggregated"
1741375871045,"SOL",-0.3113742571974441,0.7313847631156374,"social_aggregated"
1741372271045,"SOL",-0.4860179535747725,0.9449686793955693,"social_aggregated"
1741368671045,"SOL",-0.38035728673451547,0.7642036539108215,"social_aggregated"
1741365071045,"SOL",-0.5826499677999777,0.756763272284925,"social_aggregated"
1741361471045,"SOL",-0.3565898253264524,0.9135512295672885,"social_aggregated"
1741357871045,"SOL",-0.4670053685169722,0.9640260714890619,"social_aggregated"
1741354271045,"SOL",-0.48735652541865665,0.7692555521763262,"social_aggregated"
1741350671045,"SOL",-0.49456400942916007,0.7656502197467627,"social_aggregated"
1741347071045,"SOL",-0.40232509284124207,0.8151787837181947,"social_aggregated"
1741343471045,"SOL",-0.44150535965721793,0.755381623766443,"social_aggregated"
1741339871045,"SOL",-0.16976971619509293,0.9559543430648418,"social_aggregated"
1741336271045,"SOL",-0.2575601281783787,0.8366404966249309,"social_aggregated"
1741332671045,"SOL",-0.40002923809205315,0.8519090452674454,"social_aggregated"
1741329071045,"SOL",-0.08260510654529771,0.7688240632387084,"social_aggregated"
1741325471045,"SOL",-0.3188593686209232,0.9811930511433218,"social_aggregated"
1741321871045,"SOL",-0.3864072917411653,0.7860642801734486,"social_aggregated"
1741318271045,"SOL",-0.17839033866189807,0.8416879322181929,"social_aggregated"
1741314671045,"SOL",-0.1945850333040271,0.8613680430674903,"social_aggregated"
1741311071045,"SOL",-0.11099638406628645,0.9036123771689242,"social_aggregated"
1741307471045,"SOL",-0.30205470002170887,0.7337537281186145,"social_aggregated"
1741303871045,"SOL",-0.08109392094604218,0.9275989998405515,"social_aggregated"
1741300271045,"SOL",-0.10371067833920906,0.9304069556916864,"social_aggregated"
1741296671045,"SOL",0.09904414150362391,0.9026669803149333,"social_aggregated"
1741293071045,"SOL",-0.15767229788662365,0.8739945075366969,"social_aggregated"
1741289471045,"SOL",0.0856189867778701,0.7996139174845586,"social_aggregated"
1741285871045,"SOL",-0.1272500987930633,0.91255502755707,"social_aggregated"
1741282271045,"SOL",0.12031012787199119,0.9271894260467859,"social_aggregated"
1741278671045,"SOL",-0.13134538508034593,0.8583074911448262,"social_aggregated"
1741275071045,"SOL",0.13693973029678685,0.881070948558561,"social_aggregated"
1741271471045,"SOL",-0.07627440168578646,0.9537857297635273,"social_aggregated"
1741267871045,"SOL",0.039127540831293786,0.7928007402492736,"social_aggregated"
1741264271045,"SOL",0.23076939381159292,0.8738966368252135,"social_aggregated"
1741260671045,"SOL",0.2935240847727551,0.8248442107692,"social_aggregated"
1741257071045,"SOL",0.21907136845906294,0.7272951567702346,"social_aggregated"
1741253471045,"SOL",0.17692181419543918,0.7559654102087537,"social_aggregated"
1741249871045,"SOL",0.35986535498747385,0.8295467832094412,"social_aggregated"
1741246271045,"SOL",0.28921605680231066,0.7087219344136915,"social_aggregated"
1741242671045,"SOL",0.4550171995009594,0.9539053846980905,"social_aggregated"
1741239071045,"SOL",0.15638909866421313,0.7728399575918624,"social_aggregated"
1741235471045,"SOL",0.3186843643819523,0.7507387978817646,"social_aggregated"
1741231871045,"SOL",0.1647621889420094,0.7125122989669173,"social_aggregated"
1741228271045,"SOL",0.26771092349227543,0.8956871389408627,"social_aggregated"
1741224671045,"SOL",0.4170846683207796,0.9165822168029181,"social_aggregated"
1741221071045,"SOL",0.56530509956716,0.8186054642572078,"social_aggregated"
1741217471045,"SOL",0.38163046815643703,0.9397410564660225,"social_aggregated"
1741213871045,"SOL",0.22177984451087598,0.8445807485663611,"social_aggregated"
1741210271045,"SOL",0.5136324497973761,0.8512582157624935,"social_aggregated"
1741206671045,"SOL",0.45608324485094137,0.7027238381776066,"social_aggregated"
1741203071045,"SOL",0.3506724452733362,0.7078673562590875,"social_aggregated"
1741199471045,"SOL",0.6356612472946928,0.8082420714824804,"social_aggregated"
1741195871045,"SOL",0.3106757979840743,0.7874568591541422,"social_aggregated"
1741192271045,"SOL",0.43046573829773427,0.8217760616148028,"social_aggregated"
1741188671045,"SOL",0.5792972420526677,0.7379894822053409,"social_aggregated"
1741185071045,"SOL",0.6445854999328336,0.7311603650021522,"social_aggregated"
1741181471045,"SOL",0.47178090826741076,0.9897435445124428,"social_aggregated"
1741177871045,"SOL",0.3965988415020374,0.8216451060728333,"social_aggregated"
1741174271045,"SOL",0.49250680589090073,0.8747604249734814,"social_aggregated"
1741170671045,"SOL",0.6390062584344527,0.7383987222511401,"social_aggregated"
1741167071045,"SOL",0.3995094494266055,0.7123633473350346,"social_aggregated"
1741163471045,"SOL",0.6994095007828383,0.9184236303329185,"social_aggregated"
1741159871045,"SOL",0.7045522840511909,0.7240777747369599,"social_aggregated"
1741156271045,"SOL",0.6751847034085188,0.7259778641802066,"social_aggregated"
1741152671045,"SOL",0.6837378761500668,0.9416306755025882,"social_aggregated"
1741149071045,"SOL",0.6299636442205793,0.7707597277809425,"social_aggregated"
1741145471045,"SOL",0.7772089308326332,0.828029869910117,"social_aggregated"
1741141871045,"SOL",0.7061635009607948,0.7767220107701636,"social_aggregated"
1741138271045,"SOL",0.6016021180283866,0.8390390174355911,"social_aggregated"
1741134671045,"SOL",0.5758972897178338,0.8752800909300538,"social_aggregated"
1741131071045,"SOL",0.6316820275024978,0.8315479556113591,"social_aggregated"
1741127471045,"SOL",0.5452886750961047,0.7788612518018293,"social_aggregated"
1741123871045,"SOL",0.638643017545497,0.9507754940860802,"social_aggregated"
1741120271045,"SOL",0.5966621909147133,0.7358666164698452,"social_aggregated"
1741116671045,"SOL",0.3979340108856051,0.8727588844512837,"social_aggregated"
1741113071045,"SOL",0.4169278924065076,0.811367208149662,"social_aggregated"
1741109471045,"SOL",0.6797727210575143,0.7322932786281442,"social_aggregated"
1741105871045,"SOL",0.7612439949576927,0.9743932380217752,"social_aggregated"
1741102271045,"SOL",0.5474884636278131,0.9978144790921367,"social_aggregated"
1741098671045,"SOL",0.3643908985746421,0.906375109120861,"social_aggregated"
1741095071045,"SOL",0.448905361039995,0.737960971029658,"social_aggregated"
1741091471045,"SOL",0.38427886954262136,0.9186632813444694,"social_aggregated"
1741087871045,"SOL",0.5142206204530333,0.8654144498745289,"social_aggregated"
1741084271045,"SOL",0.6417957619987762,0.7822750098713499,"social_aggregated"
1741080671045,"SOL",0.37589915873984325,0.935942291289703,"social_aggregated"
1741077071045,"SOL",0.5760211041431613,0.9043296037823654,"social_aggregated"
1741073471045,"SOL",0.6596563806643169,0.9030955414486117,"social_aggregated"
1741069871045,"SOL",0.38367585303467155,0.8561148779246929,"social_aggregated"
1741066271045,"SOL",0.3097459519207534,0.8191574489287423,"social_aggregated"
1741062671045,"SOL",0.5510343409134426,0.9644554112826769,"social_aggregated"
1741059071045,"SOL",0.5964621155870307,0.9281362104972859,"social_aggregated"
1741055471045,"SOL",0.2302411898981035,0.955069726143043,"social_aggregated"
1741051871045,"SOL",0.4864817864517678,0.8982052254021862,"social_aggregated"
1741048271045,"SOL",0.4095573340703201,0.8318334095091016,"social_aggregated"
1741044671045,"SOL",0.3445204143009664,0.9746000129297083,"social_aggregated"
1741041071045,"SOL",0.17610937397531584,0.9225525490761185,"social_aggregated"
1741037471045,"SOL",0.1643312704035303,0.9726443751181659,"social_aggregated"
1741033871045,"SOL",0.435577399040852,0.811176683106843,"social_aggregated"
1741030271045,"SOL",0.4802970170215871,0.7138507366615978,"social_aggregated"
1741026671045,"SOL",0.24207956358621435,0.9854286866353033,"social_aggregated"
1741023071045,"SOL",0.2298804352260885,0.8502972617168522,"social_aggregated"
1741019471045,"SOL",0.22681104889345172,0.8603635745522658,"social_aggregated"
1741015871045,"SOL",0.031104014879814595,0.9408567659928481,"social_aggregated"
1741012271045,"SOL",0.1960564972210509,0.8950724806263558,"social_aggregated"
1741008671045,"SOL",0.0336717778458655,0.7474700833952808,"social_aggregated"
1741005071045,"SOL",0.10876868944995291,0.8134849150427106,"social_aggregated"
1741001471045,"SOL",-0.07323172133499078,0.9392410509246965,"social_aggregated"
1740997871045,"SOL",0.08396093571802121,0.9897549014396665,"social_aggregated"
1740994271045,"SOL",-0.03240542674370005,0.7548632121408084,"social_aggregated"
1740990671045,"SOL",0.23713482739498346,0.9196346318353322,"social_aggregated"
1740987071045,"SOL",0.13485530074048963,0.9705767966559362,"social_aggregated"
1740983471045,"SOL",-0.1803391848663943,0.9350657273417512,"social_aggregated"
1740979871045,"SOL",-0.0952521573812264,0.9925935760649052,"social_aggregated"
1740976271045,"SOL",0.057995377504012395,0.7638851067504802,"social_aggregated"
1740972671045,"SOL",-0.20842944748528514,0.8415779860399415,"social_aggregated"
1740969071045,"SOL",-0.1526202048049755,0.8770008940710753,"social_aggregated"
1740965471045,"SOL",-0.3073308293370986,0.8847176205502212,"social_aggregated"
1740961871045,"SOL",-0.15742604227470494,0.9594553776722461,"social_aggregated"
1740958271045,"SOL",-0.2045685989943879,0.7886912094535755,"social_aggregated"
1740954671045,"SOL",0.01855737771230692,0.910574115028886,"social_aggregated"
1740951071045,"SOL",-0.34341630666905,0.7197920740137067,"social_aggregated"
1740947471045,"SOL",-0.09018597978582704,0.7860662416093948,"social_aggregated"
1740943871045,"SOL",-0.37474005006884037,0.8631125302945402,"social_aggregated"
1740940271045,"SOL",-0.35515278042021,0.8076646946920931,"social_aggregated"
1740936671045,"SOL",-0.3950391697843207,0.735946838358419,"social_aggregated"
1740933071045,"SOL",-0.27684633007231035,0.9218685094054746,"social_aggregated"
1740929471045,"SOL",-0.17992438714005865,0.9051862643171277,"social_aggregated"
1740925871045,"SOL",-0.24800900970942474,0.7470922319237753,"social_aggregated"
1740922271045,"SOL",-0.48909937903910883,0.9859928595562766,"social_aggregated"
1740918671045,"SOL",-0.3235344797260411,0.8578945573770668,"social_aggregated"
1740915071045,"SOL",-0.28388963753189633,0.9123153316812146,"social_aggregated"
1740911471045,"SOL",-0.2735671543088607,0.9599139122745578,"social_aggregated"
1740907871045,"SOL",-0.4873066921754764,0.7700909385885797,"social_aggregated"
1740904271045,"SOL",-0.5352485186067338,0.8387089035685312,"social_aggregated"
1740900671045,"SOL",-0.6316494589972037,0.9325445441838042,"social_aggregated"
1740897071045,"SOL",-0.6553538794961516,0.7406901450845974,"social_aggregated"
1740893471045,"SOL",-0.3998492925262897,0.9931622062270629,"social_aggregated"
1740889871045,"SOL",-0.40382718216979124,0.9738045332991891,"social_aggregated"
1740886271045,"SOL",-0.6236043782562494,0.9689182482901447,"social_aggregated"
1740882671045,"SOL",-0.6207661878097086,0.9658347447701546,"social_aggregated"
1740879071045,"SOL",-0.6461318152693952,0.7079191620288204,"social_aggregated"
1740875471045,"SOL",-0.38590822983428186,0.9914247671942009,"social_aggregated"
1740871871045,"SOL",-0.46393788008643655,0.720980359371359,"social_aggregated"
1740868271045,"SOL",-0.7058524576949675,0.9143865177371109,"social_aggregated"
1740864671045,"SOL",-0.612198921350623,0.706174653172498,"social_aggregated"
1740861071045,"SOL",-0.4281712433906009,0.8343969345573683,"social_aggregated"
1740857471045,"SOL",-0.6433190677763454,0.8873936317581119,"social_aggregated"
1740853871045,"SOL",-0.459831668303626,0.9900930543149953,"social_aggregated"
1740850271045,"SOL",-0.7394131869017637,0.7035528479969408,"social_aggregated"
1740846671045,"SOL",-0.42574260175369494,0.7724109471766887,"social_aggregated"
1740843071045,"SOL",-0.7673162709702507,0.8703257349421029,"social_aggregated"
1740839471045,"SOL",-0.7759779011226625,0.9057484336934056,"social_aggregated"
1740835871045,"SOL",-0.5603191188459469,0.8492039664479263,"social_aggregated"
1740832271045,"SOL",-0.7403762935935326,0.8052126527806811,"social_aggregated"
1740828671045,"SOL",-0.5465693455930443,0.9021241305917594,"social_aggregated"
1740825071045,"SOL",-0.5031845909963646,0.7216035537232071,"social_aggregated"
1740821471045,"SOL",-0.40683774698895847,0.8073250421522474,"social_aggregated"
1740817871045,"SOL",-0.4363714691489816,0.8434296884047433,"social_aggregated"
1740814271045,"SOL",-0.39357481377822917,0.8038128211528685,"social_aggregated"
1740810671045,"SOL",-0.5671027156551061,0.8163675555100723,"social_aggregated"
1740807071045,"SOL",-0.5206092532928572,0.9439264567793397,"social_aggregated"
1740803471045,"SOL",-0.522117743083525,0.876070245562717,"social_aggregated"
1740799871045,"SOL",-0.6134710570884323,0.7685403038179595,"social_aggregated"
1740796271045,"SOL",-0.7024703498711843,0.9959143124232436,"social_aggregated"
1740792671045,"SOL",-0.4618331816120239,0.8381205389145006,"social_aggregated"
1740789071045,"SOL",-0.3969332166852669,0.8436620055664479,"social_aggregated"
1740785471045,"SOL",-0.5268882778558328,0.8741187246916953,"social_aggregated"
1740781871045,"SOL",-0.5666568746491542,0.816233620192832,"social_aggregated"
1740778271045,"SOL",-0.6620114785741613,0.8350678939047201,"social_aggregated"
1740774671045,"SOL",-0.5051405761375096,0.769492180172491,"social_aggregated"
1740771071045,"SOL",-0.5390422801686302,0.7136406571255182,"social_aggregated"
1740767471045,"SOL",-0.6267094348867379,0.9614009312658516,"social_aggregated"
1740763871045,"SOL",-0.29339472544348694,0.7057655776867144,"social_aggregated"
1740760271045,"SOL",-0.3679359384263159,0.7754250735096826,"social_aggregated"
1740756671045,"SOL",-0.2800881961136958,0.8090104015236562,"social_aggregated"
1740753071045,"SOL",-0.2263466475890227,0.7923410143151219,"social_aggregated"
1740749471045,"SOL",-0.44757953615457297,0.7089372664810242,"social_aggregated"
1740745871045,"SOL",-0.3717062691511722,0.9721221004716222,"social_aggregated"
1740742271045,"SOL",-0.314588698846868,0.8250339661096284,"social_aggregated"
1740738671045,"SOL",-0.23690245286273143,0.8755715459339436,"social_aggregated"
1740735071045,"SOL",-0.44167387039141875,0.9157808224183341,"social_aggregated"
1740731471045,"SOL",-0.2866075990594713,0.7631353743345377,"social_aggregated"
1740727871045,"SOL",-0.3004793273716314,0.8059427182090234,"social_aggregated"
1740724271045,"SOL",-0.4327104418535448,0.9510420185439497,"social_aggregated"
1740720671045,"SOL",-0.14915579133445075,0.9687420917831819,"social_aggregated"
1740717071045,"SOL",-0.320747975514673,0.7323616298570416,"social_aggregated"
1740713471045,"SOL",-0.37529421839845023,0.7104509633731384,"social_aggregated"
1740709871045,"SOL",-0.31109601536819237,0.9938491969554055,"social_aggregated"
1740706271045,"SOL",0.043349405235272975,0.9210359355662442,"social_aggregated"
1740702671045,"SOL",0.022490467856938895,0.989120268727985,"social_aggregated"
1740699071045,"SOL",-0.055407890301664896,0.9457497663234357,"social_aggregated"
1740695471045,"SOL",0.05122117700855487,0.9661705818848538,"social_aggregated"
1740691871045,"SOL",-0.025195527522958706,0.8376604812956521,"social_aggregated"
1740688271045,"SOL",-0.08434465674992137,0.9899390301638729,"social_aggregated"
1740684671045,"SOL",0.011082931096027971,0.7660895354796047,"social_aggregated"
1740681071045,"SOL",-0.13464214713122685,0.8000393248523221,"social_aggregated"
1740677471045,"SOL",-0.1641353816724447,0.997750758167917,"social_aggregated"
1740673871045,"SOL",0.04274557700990263,0.9791648303888169,"social_aggregated"
1740670271045,"SOL",0.18680231617785503,0.9618335244033878,"social_aggregated"
1740666671045,"SOL",0.0025354422110916985,0.9564277757695951,"social_aggregated"
1740663071045,"SOL",0.062163369240701385,0.8822410153054259,"social_aggregated"
1740659471045,"SOL",0.11507291278746043,0.9188168048440819,"social_aggregated"
1740655871045,"SOL",0.34527151507117404,0.823036760253488,"social_aggregated"
1740652271045,"SOL",0.15667559174960735,0.8501736858587732,"social_aggregated"
1740648671045,"SOL",0.04537574281132303,0.7913646874806394,"social_aggregated"
1740645071045,"SOL",0.2545403352044161,0.9925822664171136,"social_aggregated"
1740641471045,"SOL",0.3494637399866109,0.9120642975812484,"social_aggregated"
1740637871045,"SOL",0.12704974425827947,0.7209487877291954,"social_aggregated"
1740634271045,"SOL",0.16242495020791486,0.874102247779307,"social_aggregated"
1740630671045,"SOL",0.2753336817277743,0.8567000286276871,"social_aggregated"
1740627071045,"SOL",0.24508716796560415,0.7731264562400386,"social_aggregated"
1740623471045,"SOL",0.14387164806843683,0.9887667225411609,"social_aggregated"
1740619871045,"SOL",0.5011718415879705,0.811948661505752,"social_aggregated"
1740616271045,"SOL",0.2590188511970082,0.7369745896637685,"social_aggregated"
1740612671045,"SOL",0.48313039163243504,0.9586887052578905,"social_aggregated"
1740609071045,"SOL",0.32327174618286997,0.7644946324655894,"social_aggregated"
1740605471045,"SOL",0.5156859001566211,0.9995826284657783,"social_aggregated"
1740601871045,"SOL",0.27162492337321836,0.9285150227615572,"social_aggregated"
1740598271045,"SOL",0.6029914152137135,0.863762864787992,"social_aggregated"
1740594671045,"SOL",0.5494134575026174,0.9739869266284172,"social_aggregated"
1740591071045,"SOL",0.3217737349172942,0.8632012419119367,"social_aggregated"
1740587471045,"SOL",0.296832817199924,0.8434582690162381,"social_aggregated"
1740583871045,"SOL",0.3545309300372661,0.7563003304832014,"social_aggregated"
1740580271045,"SOL",0.33290484386678265,0.8517139575432391,"social_aggregated"
1740576671045,"SOL",0.3665584952906811,0.9803024819178963,"social_aggregated"
1740573071045,"SOL",0.5408096527338416,0.8257313376806641,"social_aggregated"
1740569471045,"SOL",0.4514469088756241,0.8916482877287026,"social_aggregated"
